SourceID Photons AvgX AvgY
104.000000 2103608 2202.473360 1044.785243
308.000000 2067706 3444.357595 2381.047611
925.000000 128 3829.500000 3653.054688
2088.000000 2066080 2095.839807 3200.505932
2414.000000 2117775 1921.068570 238.096542
2634.000000 2101825 2031.918573 1387.927827
3541.000000 2078755 2222.481495 2533.139939
3915.000000 6457 2453.009447 49.008053
4059.000000 2099376 3397.926864 445.058031
4378.000000 2117124 1770.079941 413.452021
4890.000000 2113783 597.052256 1420.114151
5111.000000 1272 3866.792453 1971.207547
5173.000000 2066569 3395.440197 2589.494804
5627.000000 2073112 1345.484894 3261.724034
5865.000000 2051995 3321.805098 3307.603050
5915.000000 2089639 3708.510503 918.572705
5987.000000 2093930 3499.434280 927.445708
6116.000000 2081188 756.138215 2976.357462
6138.000000 2059606 2270.834412 3460.932770
6309.000000 1101 3860.563124 3008.878292
6310.000000 2069697 3012.051743 2411.977919
6533.000000 2067968 3723.986909 2292.966574
6608.000000 2068110 2787.274689 2772.512993
6982.000000 2065237 2031.204244 3369.458563
7022.000000 2104512 2016.176025 1195.604725
7052.000000 2080985 1562.516338 2745.182313
7053.000000 2110892 3229.814651 221.651993
7427.000000 2075391 363.867208 3642.757510
7507.000000 2060037 2337.002956 3319.994507
7946.000000 2065059 3801.355415 2235.305002
8533.000000 1700 1130.602353 3958.278824
8894.000000 2068832 2501.035257 2949.222794
9065.000000 2114089 2636.771772 105.013184
9187.000000 2080343 2149.028402 2357.017965
