SourceID Photons AvgX AvgY
707.000000 888 1114.912162 3909.430180
739.000000 2247468 875.404741 1444.525855
972.000000 2325144 3127.520568 2090.676528
1169.000000 2278597 1900.610426 3666.113885
1331.000000 2025791 126.185792 2047.400073
1439.000000 2285887 1203.480360 1355.645241
1824.000000 2341877 3452.348077 1074.193321
1991.000000 2301373 2364.389722 2510.251547
2092.000000 2301011 2450.269304 3079.061406
2634.000000 2308266 2879.044160 3371.938139
2750.000000 2345467 3597.682797 1269.050597
2994.000000 2330397 3667.151246 3140.272188
3050.000000 1568 124.102679 1733.077806
3374.000000 2312632 3338.591973 3961.976984
3493.000000 2297081 2018.798001 2111.899156
3621.000000 2289878 1760.226503 2072.030173
4488.000000 2310326 2270.217079 1671.191850
4494.000000 2339739 3309.745734 865.070553
4828.000000 2303996 1963.283055 1206.325422
4888.000000 2297466 1924.001340 2066.528072
5328.000000 2066681 352.914661 2390.825608
5385.000000 1788 1239.343400 3965.352908
5611.000000 2302626 2613.996537 3227.401573
5726.000000 2286551 1917.330631 3378.953607
5959.000000 1635901 26.227539 4067.186127
6166.000000 2171366 1020.110331 3268.441198
6443.000000 2301472 2061.467274 1933.736468
6653.000000 2294315 2335.943785 3134.305738
6722.000000 2277672 850.171020 471.415289
6962.000000 2306124 2990.149387 3818.093611
6994.000000 2272188 913.845908 1046.189124
7009.000000 2207488 458.438968 668.450513
7696.000000 2320130 2615.563838 1402.756558
7703.000000 2351303 3818.903826 760.823270
8768.000000 2299349 1821.412112 742.210102
8824.000000 2313960 2490.284221 1599.110442
8991.000000 2319756 2306.936844 109.344172
9009.000000 2284385 2037.235461 3719.336944
9481.000000 2299605 1626.709947 481.883922
