SourceID Photons AvgX AvgY
113.000000 2474510 116.655531 2323.709865
210.000000 2477510 1509.132509 2325.889631
812.000000 2482215 3225.291268 2328.628346
1053.000000 2477043 2283.349706 1552.725107
1159.000000 2483961 3666.197100 2868.515167
1394.000000 2485113 840.818033 3251.685021
1560.000000 2488131 2918.172206 3398.999145
1771.000000 2496 95.220353 3071.579327
2103.000000 2474504 455.684474 2180.164036
2334.000000 2471471 335.176685 1570.097510
2745.000000 2485029 1092.959653 3309.822341
2887.000000 2476597 3600.593544 422.410718
3023.000000 2482567 1938.995025 2348.166313
3222.000000 2464652 79.902599 1137.686460
3387.000000 2477143 1160.403030 2698.896093
3721.000000 2470683 3596.660518 123.619993
3997.000000 2468212 116.425153 997.406756
4005.000000 2463128 691.858004 175.871752
4030.000000 2472733 1241.418361 1217.720437
4093.000000 2479156 2708.966026 2013.492441
4327.000000 2478646 2706.642648 1207.975667
4369.000000 2479341 1927.103327 2055.147250
4605.000000 2488181 3428.724023 2815.305930
4817.000000 2471547 828.027826 1314.552498
4937.000000 2468495 2702.079271 87.805714
4976.000000 2462103 37.852615 705.453314
5262.000000 2475081 2679.404125 1115.354632
6346.000000 2469085 731.719955 947.176211
6528.000000 2479583 2841.529056 1514.925175
7324.000000 2482306 1840.830241 3447.041645
7392.000000 2472509 1284.922702 634.070682
7431.000000 2485390 2717.137381 3143.680241
7508.000000 2481318 2909.714673 2194.093653
7913.000000 2472066 2327.791111 523.618105
7952.000000 2475488 2786.201738 949.656395
7962.000000 1194 3843.914573 2108.160804
8065.000000 2477400 914.670519 1624.379013
8159.000000 2479290 261.512148 2920.996262
8844.000000 2477165 1011.268090 1926.199655
8929.000000 2474066 2512.847882 576.299572
9419.000000 2481859 1998.151201 2919.599579
9703.000000 2489084 3110.753221 3699.018441
