SourceID Photons AvgX AvgY
215.000000 2345197 2480.307981 341.941550
347.000000 2411786 745.364535 2984.701194
602.000000 2349943 3254.705831 1160.838901
886.000000 2367374 1321.020702 609.742265
960.000000 2380279 1115.084409 1245.389009
964.000000 2388409 1503.397444 1785.760796
1036.000000 2410922 1454.471906 3361.684960
1200.000000 2368720 2695.820888 1916.569891
1320.000000 2390997 2434.735276 2959.326730
1493.000000 1314333 2.137693 1567.002018
1696.000000 2416083 581.193976 3070.871540
1707.000000 2370562 2961.126644 1973.786983
2261.000000 2392326 2885.041397 3333.198114
2419.000000 651 3852.264209 123.930876
2531.000000 2356427 2271.497776 986.402905
3137.000000 2407893 1379.055707 3461.947650
3519.000000 2409494 1026.263773 3061.924946
3526.000000 2412471 482.871653 2698.460436
3910.000000 2373730 3404.134833 2717.263357
4216.000000 2395931 2255.713648 3277.711560
4299.000000 2378329 1368.767204 1175.887337
4464.000000 2387687 3149.181792 3236.628616
4490.000000 2412480 259.444672 2652.654528
4809.000000 2367932 2052.105704 1249.534700
5033.000000 2373732 2023.300426 1565.291603
5125.000000 2326469 3551.449051 138.063915
5538.000000 2414978 157.386633 2657.401115
6620.000000 2377530 533.124386 784.265362
6975.000000 2376006 785.298821 646.951024
7192.000000 2384487 3807.347684 3917.253396
7478.000000 2369869 1617.856138 847.965098
7519.000000 2355315 3917.674815 2255.063800
7654.000000 2416820 853.148889 3471.114933
7700.000000 2382040 3597.134053 3499.377058
7716.000000 2348107 1869.638490 124.990113
8431.000000 2348974 2656.498194 595.942835
8464.000000 2414385 905.507168 3068.765171
9263.000000 2375009 733.535646 514.389023
9298.000000 2367647 640.728770 86.972065
9529.000000 2415115 97.811697 2710.614351
