SourceID Photons AvgX AvgY
422.000000 2279962 117.744308 1065.502745
518.000000 2346842 2612.530021 2517.749800
595.000000 2359969 3134.363325 613.448161
765.000000 52074 1367.885163 4057.793736
803.000000 2296091 737.154958 3149.937511
1161.000000 2324194 1551.759595 464.254591
1272.000000 2345882 2584.450135 2598.673379
1526.000000 2296512 703.834677 1708.983234
1778.000000 2285716 381.261385 4024.741215
2284.000000 2301761 787.495633 1658.116514
2695.000000 2313080 1255.401306 2907.756053
3340.000000 2278054 1576.303157 4062.335478
3622.000000 2322278 2268.357341 4052.197474
3915.000000 2279962 109.028793 2625.612254
4098.000000 2285585 333.941230 1697.336165
4308.000000 2331724 2036.901694 941.751021
4376.000000 2315052 1323.892577 2398.519600
4506.000000 2373282 3798.950380 1717.819390
4652.000000 12577 29.946410 3592.128329
5137.000000 2342716 2400.329368 199.093521
5275.000000 2344528 2533.149521 2501.063018
5868.000000 2365103 3246.782383 1512.457607
5899.000000 9515 3960.945560 3093.325801
6538.000000 2870 912.306272 3993.043554
6553.000000 2308326 1104.754433 1096.149663
7081.000000 2348971 2728.196027 1327.119754
7386.000000 2320836 1506.638263 2631.184950
7403.000000 2314598 1410.472059 3086.232973
7803.000000 2347405 2740.438871 3216.864744
7833.000000 834 177.167866 2354.033573
7902.000000 2337860 2213.478105 3378.844711
8039.000000 2272640 227.506494 22.343700
8095.000000 2318721 1421.823062 1324.664374
8242.000000 2344121 2432.958141 1793.163428
8322.000000 2277464 101.166734 2108.495448
8333.000000 2333997 1977.667856 998.178364
8517.000000 2341836 2453.279805 3387.804301
8582.000000 1184315 2820.787238 4068.853131
8719.000000 13789 31.054319 1476.388861
9099.000000 2341096 2381.568145 70.893104
9374.000000 2368942 3732.814911 2449.520697
9405.000000 2372672 3900.378769 3128.525147
9421.000000 2368765 3608.477589 1748.743887
9456.000000 2324135 1752.672258 2619.238982
9472.000000 2370262 3745.484974 2148.615227
9638.000000 2278585 97.532638 874.989416
9707.000000 2325306 1803.997274 995.932444
9869.000000 45956 3984.883193 3777.251654
9902.000000 2324476 1771.248592 1870.709809
