SourceID Photons AvgX AvgY
186.000000 2493028 2366.787575 3207.409804
714.000000 2499973 2231.489978 1462.325396
838.000000 2498010 2966.071461 2592.829383
1003.000000 2503963 3042.836070 1434.253989
1129.000000 2481526 491.459748 4018.632099
1295.000000 2510789 3702.087688 352.224816
1746.000000 2494020 907.559585 1989.997363
1811.000000 2491562 411.052665 914.356986
1844.000000 2496150 979.548609 189.049676
2469.000000 2502061 2192.082384 436.973382
2687.000000 2498587 1025.831781 313.009266
2770.000000 2494335 2541.225306 3820.184050
2831.000000 2490924 964.121220 3298.828052
2905.000000 2489687 1046.454876 2699.826367
3314.000000 2497587 2334.479345 1418.521469
3812.000000 2492844 437.185412 884.170042
3815.000000 2494766 880.925041 1525.087408
4194.000000 2498879 1462.486081 462.721353
4241.000000 2504139 3720.974840 1339.521813
5423.000000 9414 39.625770 1138.242299
5871.000000 2501679 3410.299540 3326.929712
6344.000000 2486760 338.751347 3630.309869
6477.000000 2500939 1487.237356 185.445320
6627.000000 2501425 3582.717675 2464.268624
6709.000000 2481315 336.785511 3740.848629
6842.000000 2508737 3502.473252 366.719960
6919.000000 2498936 2939.409690 2114.334641
7027.000000 2489220 255.172483 1196.737789
7186.000000 2506446 3718.449588 76.724989
7326.000000 2494744 2861.079405 3147.644605
7354.000000 2500065 1898.337677 2363.308279
7485.000000 2496902 3912.080103 3378.155248
7602.000000 2495783 1588.103371 1329.495356
7939.000000 2492581 949.877886 2038.860480
8002.000000 2500583 2478.703714 451.393199
8098.000000 2497634 3184.292649 3407.062496
8365.000000 2501791 1770.160350 1285.656056
8442.000000 2502357 2274.440896 1965.595240
8694.000000 2497507 1494.573448 1589.190395
8812.000000 2505645 3065.180270 741.152918
8861.000000 2491241 1464.035921 3109.950128
8953.000000 2505390 3620.474617 711.792305
8958.000000 2499925 3949.664882 2672.784613
9617.000000 1344 139.953869 2322.010417
9637.000000 2500329 2456.638489 808.664371
