SourceID Photons AvgX AvgY
583.000000 2509429 884.548978 827.420579
594.000000 2498797 921.187844 3673.007277
775.000000 2501919 1742.727027 3398.698498
920.000000 2508360 3243.302716 2306.058326
927.000000 2504109 2586.721310 3325.780993
1253.000000 2512725 3056.033246 2315.187804
1273.000000 2510988 2836.170039 1592.424665
2013.000000 2505349 1983.314343 2221.505418
2038.000000 2502170 2681.947434 3729.650786
2049.000000 2503772 2840.395356 3412.619682
2229.000000 2506528 2810.430857 3198.916540
2382.000000 2512269 1018.502322 250.042850
2676.000000 2508129 2971.889491 2431.854894
2681.000000 2507343 3635.858193 2389.519106
2802.000000 2502855 1376.896536 2259.991587
3013.000000 2509304 1543.229627 610.572519
3415.000000 2514147 2438.551272 590.133924
3672.000000 2505907 3849.388157 3133.449317
3829.000000 2511500 3374.834245 1476.189388
4257.000000 2514097 3812.602855 412.089761
4596.000000 2503923 825.957061 2831.844782
4697.000000 2510282 565.186962 415.017307
5315.000000 2515201 2972.451163 203.015632
5468.000000 2509330 3311.194616 2532.236289
5513.000000 2502618 2915.358286 3593.249356
5917.000000 2514125 2846.177198 1263.233079
6108.000000 2512378 2252.861011 344.866414
6648.000000 2504830 563.200071 2020.389248
6859.000000 2510537 3946.905422 720.886349
7460.000000 2500082 1368.881679 2849.572041
7861.000000 2505798 1545.003846 3358.163826
7901.000000 2510477 2883.420534 1098.647711
8018.000000 1038 1997.263006 3916.024085
8086.000000 3137 76.946446 2665.488365
8353.000000 2507744 3552.200499 2247.600552
8366.000000 2507070 460.653300 1574.828237
8369.000000 2516732 3790.125649 1138.144598
8405.000000 2457 3336.615385 3974.838421
8525.000000 13119 3966.716213 1947.360165
8778.000000 2509360 2082.306958 1847.218635
8935.000000 2507711 350.291081 1278.145505
9039.000000 2512644 3850.240214 691.791598
9400.000000 2502644 1356.652947 3121.199096
9420.000000 2506715 528.866269 101.904691
9532.000000 2504981 2847.882551 2688.194741
9538.000000 2512015 1147.032903 611.366458
9564.000000 2509402 1066.949079 640.081470
9769.000000 2506180 1984.440748 2804.432287
9809.000000 2508863 2934.659197 1986.420104
