SourceID Photons AvgX AvgY
25.000000 2505323 2108.503741 2809.951387
130.000000 2500148 1186.612919 3728.000612
169.000000 2495563 301.361296 3297.830257
1183.000000 2509623 3203.335082 1753.534147
1595.000000 2504509 3964.419620 650.158604
1959.000000 2512935 3372.479997 1278.308048
1965.000000 2050 827.444390 3962.096585
2127.000000 2509423 3423.069400 132.468523
2365.000000 2508126 2760.842628 3734.159037
2789.000000 2505971 2025.439673 2398.792528
3092.000000 2509728 3263.890483 3818.038806
3763.000000 2506839 1527.566730 404.412882
4517.000000 2502061 231.705056 797.381665
4685.000000 2505236 3262.284536 3738.542359
4863.000000 2492396 447.544892 3981.468135
5077.000000 2374304 1499.949517 4.817944
5133.000000 2509758 2804.536707 114.284655
5977.000000 2509864 2501.121179 220.403142
6593.000000 2509486 3735.825043 3326.670507
6953.000000 2504473 2216.060722 3431.239303
7040.000000 2505198 2097.579227 3643.551541
7360.000000 2506291 1930.765268 2399.596340
7720.000000 2512147 3171.542623 1102.019660
7884.000000 2508887 3347.374456 2659.851257
8450.000000 2507543 2309.321664 870.553627
8550.000000 2506716 1456.306540 381.852724
8650.000000 2505011 2202.203798 2983.068048
8752.000000 2503627 1758.642053 2727.465954
8829.000000 2505726 1603.464811 1780.033556
8843.000000 2501628 786.873987 274.582049
9168.000000 2505268 301.043162 601.259003
9846.000000 2500221 506.707756 603.075298
9865.000000 2500814 853.421746 2021.410390
