SourceID Photons AvgX AvgY
286.000000 2513015 1263.781973 1061.387821
316.000000 2513148 3585.971812 1677.759867
377.000000 2513523 206.158491 1095.441822
392.000000 2514765 1749.072596 585.070306
537.000000 2510390 1527.090310 3420.039909
577.000000 2511997 182.557827 3349.805309
708.000000 2512440 149.421378 2799.828058
867.000000 2511780 2332.011565 3841.836315
1120.000000 2513100 2053.529770 3405.242155
1532.000000 2514521 914.957304 995.847991
1679.000000 2517590 3546.052590 2141.121760
1779.000000 2514481 3733.271624 1723.927733
1869.000000 2716 3913.097938 593.420839
2136.000000 2511404 1303.404649 728.117611
2137.000000 4067 71.803541 3203.598476
2425.000000 2510328 976.805215 2722.498074
2522.000000 932 126.159871 150.113734
3451.000000 2513046 1298.459216 2142.160835
3596.000000 2500124 20.401983 2800.102972
3665.000000 2514290 1726.711461 1774.082820
3678.000000 2512627 582.320491 3711.174797
3889.000000 2514666 2779.466007 2397.646723
4259.000000 2516744 3289.818666 3593.764253
4362.000000 2514905 3413.341982 3493.403525
4401.000000 2510451 2288.093222 2547.712449
4572.000000 2514069 882.996330 311.291921
4585.000000 2512487 1260.808567 1185.898744
4968.000000 2511115 1631.361285 2796.470576
5302.000000 2512949 3899.458465 3922.715988
5581.000000 2513087 3860.538498 3143.387326
6071.000000 2517430 1321.552736 1391.790773
6190.000000 2512282 3250.533308 3415.322840
6430.000000 2514337 2703.958943 1962.116513
6548.000000 2512891 3350.128493 1573.883778
6563.000000 2510679 1588.991058 3896.496936
6887.000000 2509579 713.983315 3829.829616
7079.000000 1947 3909.033385 106.706215
7148.000000 5898 449.529162 4019.745168
7366.000000 2516358 3713.672423 3738.767658
7593.000000 2513151 1556.670895 3617.875689
7714.000000 2514440 2615.945640 1386.396274
7886.000000 2512241 1987.665255 3628.353032
8057.000000 2511774 1641.885019 2812.284526
9247.000000 2510422 1002.207253 3749.541468
9755.000000 2512755 3031.362308 417.172217
