SourceID Photons AvgX AvgY
407.000000 2425045 2696.955579 989.430926
483.000000 2430791 2737.856127 1566.401703
503.000000 2446217 3089.406296 3952.037835
748.000000 2416986 1918.618028 1020.234758
787.000000 2424429 3000.445904 1034.655839
1212.000000 2454526 3768.222801 3801.767611
1259.000000 2394898 340.401167 996.576055
1276.000000 2438535 3974.118957 3024.732037
1291.000000 1038 2722.494220 3913.878613
1567.000000 2427198 1832.862883 2778.052890
1632.000000 1702 3877.411868 1001.239130
1804.000000 2429687 2784.979427 1193.035501
1808.000000 2433031 3094.457367 1188.748925
1878.000000 2425106 2225.845943 1724.861472
2257.000000 2412770 1023.856776 2246.247069
2266.000000 2426647 1656.627913 2779.028753
2582.000000 2399984 1479.830873 35.623793
3130.000000 2409091 971.874862 1506.966735
3140.000000 2438682 2793.500106 3275.586667
3183.000000 2392201 703.749067 218.741237
3351.000000 2428441 1621.669966 2755.877129
3380.000000 2391011 514.460465 581.896653
3444.000000 2424820 2598.655667 807.695112
3514.000000 4871 759.176555 56.363786
3536.000000 2437342 3112.495339 2245.151547
3611.000000 2429779 2191.375521 2573.063371
3879.000000 2439547 2480.197361 3753.564397
4445.000000 2442717 3608.554142 2755.877445
4695.000000 2421288 3110.546173 100.596385
4825.000000 11884 31.248149 799.070767
5580.000000 1922 3892.714880 2261.311655
5817.000000 2410125 648.453230 2419.266125
5847.000000 2439869 3901.883809 1585.946353
6375.000000 2426924 3073.005422 592.254379
6410.000000 2406028 798.996145 1625.373052
7113.000000 2419803 1558.202952 2103.836149
7677.000000 2418763 488.254442 3185.365124
7682.000000 2436571 2678.730197 2757.014771
7699.000000 2391097 1086.507994 27.644921
7839.000000 2400624 1413.161868 71.342478
7912.000000 2400592 962.505885 834.262324
8021.000000 2747 3915.668001 3553.401165
8111.000000 2362750 3992.487854 777.027802
8330.000000 2427193 3350.481653 402.399033
8370.000000 2424916 2727.703659 1347.831890
8690.000000 2409741 2180.868012 58.813791
8934.000000 2428557 1676.186227 3361.897738
9109.000000 2428268 3307.580462 578.708867
9412.000000 2424743 3672.353993 175.032147
9432.000000 2421671 2698.017637 742.329672
9642.000000 2398452 1032.621359 502.079514
9651.000000 2423117 1008.198809 3827.263493
9702.000000 2410574 1071.277127 1851.819477
9972.000000 2431881 3528.179178 909.182140
