SourceID Photons AvgX AvgY
20.000000 1691 124.522768 2097.356002
69.000000 2499452 1125.634983 2192.416194
416.000000 2494355 3769.479564 199.442803
703.000000 2482223 457.371086 4055.051439
968.000000 2494135 2532.237078 2494.858734
1035.000000 2506516 1242.961022 1055.179819
1081.000000 2493203 3955.086497 745.248723
1106.000000 2503925 570.031322 431.506103
1131.000000 2495248 2966.452246 2037.119827
1208.000000 2492343 3170.135786 2549.630427
1376.000000 2503445 576.258258 3306.820203
1616.000000 2503216 2105.841205 917.530910
1805.000000 2500538 2676.942217 710.079705
2169.000000 2496246 1922.826881 2262.308934
2177.000000 2492143 1971.899719 23.179157
2194.000000 2489948 3331.496136 2986.574443
2231.000000 2501430 930.345828 2958.096503
2406.000000 2505727 970.367847 586.728121
2744.000000 2503902 655.276514 1350.616889
2801.000000 2498464 2627.366737 1208.127291
3293.000000 2494563 1502.880012 3647.094811
3494.000000 2499778 97.389011 3703.037901
3782.000000 2508608 578.400436 164.711407
3833.000000 2499408 2327.233936 1665.370216
4188.000000 2508114 381.103595 210.631247
4283.000000 2505463 1305.231647 1215.590085
4393.000000 2500302 1331.095362 1443.615567
5089.000000 3152 75.672272 581.761421
5204.000000 2504713 940.406590 1338.257842
5245.000000 2490958 2102.158337 3184.518768
5338.000000 2499516 2255.764745 2899.935578
5389.000000 2500544 938.126373 2404.744802
5812.000000 2504146 1311.813284 483.918417
5935.000000 2498509 307.699349 3841.054024
6065.000000 2494314 3901.967889 232.375286
6075.000000 2502990 1470.879996 1155.550150
7063.000000 1030 1692.914563 3917.486408
7075.000000 2498651 1598.230714 2819.103535
7084.000000 2505102 1367.196687 1405.736310
7097.000000 2488269 2819.003563 3945.211940
7268.000000 2501503 2498.341948 409.006690
7362.000000 2487715 3869.796695 3080.028997
7517.000000 2496790 2884.894875 1335.815318
7704.000000 2490735 2588.644869 3262.525639
8074.000000 2497197 2953.240625 920.850983
8741.000000 2493308 3094.002244 2351.771145
8743.000000 2492935 3525.461051 2004.773515
8789.000000 2500995 2513.912233 631.510926
8870.000000 2490598 3735.677437 1310.639823
9321.000000 2499262 1350.425770 1785.310303
9459.000000 2505446 1171.641482 1143.418062
9517.000000 2502614 1231.705098 1221.909554
9717.000000 4289 65.070646 2352.467242
