SourceID Photons AvgX AvgY
15.000000 2472966 1338.337646 3656.174732
445.000000 2453945 1997.374794 1465.470123
553.000000 2460298 2059.945548 2027.947801
728.000000 2469977 217.969642 4033.899246
804.000000 2359192 1020.557792 4065.615520
821.000000 2453822 3809.522194 772.754579
1049.000000 3610 3923.309141 3205.188089
1168.000000 2475825 2564.524540 3912.767288
1194.000000 2453089 3602.555743 877.440881
2149.000000 2472936 3958.188742 4038.758315
2476.000000 2457927 3986.051195 3923.813638
2564.000000 2447110 35.662243 4058.560830
2566.000000 2471672 2121.977404 3031.423448
2615.000000 2457761 1239.831934 2013.935311
2855.000000 296496 3867.456934 3.984121
3111.000000 2458165 223.538400 2190.716081
3248.000000 2469967 257.064266 3293.146353
3291.000000 2453617 47.446011 2101.795753
3298.000000 2457631 105.501181 2422.650707
3431.000000 2438270 392.701906 227.058790
4039.000000 1388 131.822046 2091.840058
4340.000000 2448056 2482.645493 444.178870
4646.000000 2476110 3455.554106 3309.963332
5046.000000 2460049 3642.335498 1610.449003
5193.000000 2472520 1645.758169 3332.127603
5207.000000 2477775 3366.638776 4006.689141
5381.000000 2473707 3009.930736 3493.060318
5636.000000 2468286 2916.027507 3006.547659
5995.000000 2472618 995.040315 4035.998356
6059.000000 2444270 750.906842 910.795471
6683.000000 2469827 1033.924111 3093.235319
6909.000000 2446716 2264.045183 589.546424
7334.000000 2475926 2251.078821 3583.372366
7411.000000 2468566 3729.631516 2354.565260
7439.000000 2474259 3197.649305 3633.566967
7916.000000 2463862 1332.652767 2394.077187
7927.000000 13166 893.955567 4038.865563
8129.000000 2476559 1959.925050 3953.812899
8152.000000 2442035 1011.903103 357.940983
8389.000000 2471457 257.615574 3742.077019
8654.000000 2458428 998.527866 1889.293336
8681.000000 2462518 1838.206803 2328.657994
8716.000000 2472192 406.972019 3798.624060
8813.000000 2453525 3351.777313 1136.331988
8873.000000 2447103 3661.017612 550.527660
8877.000000 2464230 2078.143528 2247.507091
9167.000000 2459188 1538.403414 1953.554631
9416.000000 2478990 2721.741646 3882.613443
9492.000000 2462485 1025.515565 2830.657790
9986.000000 2460260 149.449977 2515.587402
