SourceID Photons AvgX AvgY
280.000000 2312 662.812716 86.480104
519.000000 2387510 2071.710324 1202.667179
730.000000 2368187 694.855766 2003.960928
875.000000 2373783 1347.210910 983.064835
1262.000000 2402849 2973.970555 992.128882
1311.000000 2374431 392.471554 3581.940545
1317.000000 2409707 3224.222714 1189.034366
1385.000000 2361957 460.946056 2149.229815
1511.000000 1472 123.141984 861.989810
1548.000000 2346035 394.594418 162.294311
2012.000000 2382251 1520.498682 1603.125027
2072.000000 2394081 2413.303056 598.307523
2138.000000 2394022 1822.969613 2555.106669
2576.000000 2382165 1209.364043 2560.492172
3348.000000 2424954 3851.293827 3558.125491
3391.000000 1871 3892.489578 1560.101550
3595.000000 2402379 2634.103337 1551.513538
3984.000000 2383567 1295.176929 2619.042972
4255.000000 2413096 2512.939363 3595.442305
4269.000000 2348404 401.244014 496.658172
4398.000000 2356056 839.539933 356.080950
4639.000000 2409018 2751.221721 2428.501348
5039.000000 2373425 1478.223837 449.403512
5149.000000 1142 3855.880035 2751.808231
5371.000000 2379255 2074.157332 56.826507
5405.000000 2410223 3779.998525 242.499453
5514.000000 2416487 3002.521440 2909.494400
5549.000000 1190 1508.081513 149.975630
5592.000000 2376601 1140.060856 2257.190336
5637.000000 2354242 227.479803 1686.089364
5776.000000 2372965 1615.266672 53.118034
5780.000000 2386852 1489.396334 2794.192079
5861.000000 2426378 3964.906902 3780.084493
5991.000000 2367748 292.584339 3246.743150
6011.000000 2380574 2349.356049 57.426278
6036.000000 2373293 488.932609 3560.604671
6258.000000 2362696 656.484945 1191.423005
6317.000000 2408145 2205.949427 3721.197477
6803.000000 2372989 1162.235525 917.842843
6815.000000 221 3828.276018 3791.257919
7509.000000 2364342 442.059064 2696.363879
7658.000000 2416271 3235.884948 2610.866654
7750.000000 2408521 3801.211556 53.221276
7937.000000 2386950 2279.822265 683.754825
7942.000000 2390456 2497.313238 692.459297
8375.000000 2386874 1145.911992 3506.120895
8684.000000 2412663 3633.227327 1211.847795
8739.000000 2348113 256.293525 655.014869
8887.000000 2395929 2894.430364 348.037375
9284.000000 2409882 2456.904563 3671.293567
9366.000000 2347910 243.896319 685.453956
9396.000000 2394492 2428.225073 1372.123826
9694.000000 2390613 1923.849799 2422.780899
9828.000000 2378771 1025.087888 3123.879780
9911.000000 20162 2783.008283 24.891231
