SourceID Photons AvgX AvgY
90.000000 2395206 2297.959340 2309.956985
442.000000 2374349 1341.764654 2618.040506
693.000000 2372392 1190.333388 2236.363523
750.000000 2373008 1309.646683 2673.946468
770.000000 2409755 2750.836328 832.027794
807.000000 2394910 2746.178296 3683.784482
937.000000 2344756 879.911349 9.180107
1078.000000 2414486 3640.036293 2085.239563
1201.000000 2365969 1402.466368 3710.269676
1243.000000 2393314 2066.567752 2040.078961
2039.000000 2372920 782.040564 1558.794100
2104.000000 2415605 3257.326790 1843.179487
2267.000000 2420867 3537.684680 1332.168874
2510.000000 2383221 2356.943161 3925.543240
2526.000000 2363657 1422.918104 3714.256246
2624.000000 2391399 1998.757910 1881.371177
2689.000000 2372156 832.242705 1736.212735
3154.000000 2372634 1511.999323 3316.314543
3174.000000 2413407 3409.832727 2354.383398
3822.000000 2421868 3489.512778 41.725714
3887.000000 12856 3473.129667 30.438161
4372.000000 1511 121.655857 475.978160
4487.000000 2387830 1171.513309 557.114037
4538.000000 2346366 427.476553 3819.751539
5369.000000 2348896 962.869150 4028.169443
5432.000000 2416574 3697.324329 2264.810629
5667.000000 2383099 1806.515308 2384.874241
5691.000000 2405854 2989.556558 2264.777444
5862.000000 2392331 2629.380546 3305.201601
6056.000000 2407322 2291.504736 156.545003
6155.000000 2413519 3184.202950 1829.794428
6309.000000 2370707 750.382691 1318.854861
6454.000000 2399185 3130.477942 3604.563129
6833.000000 2392462 2565.779387 3587.842872
6877.000000 2392486 2754.881108 3506.078346
7225.000000 2401506 2036.833356 803.459155
7330.000000 2415755 3510.834571 2735.632162
7459.000000 2367692 1228.952406 3358.959149
7594.000000 2380946 1775.846667 3111.506754
7691.000000 2385067 1536.472978 1864.756287
7779.000000 2376546 1486.424987 2285.452619
7831.000000 2411194 3544.983837 2832.758565
7842.000000 1783 1821.213124 112.069546
7943.000000 2375747 1651.257966 2717.756205
8260.000000 2345488 566.529817 3645.198097
8522.000000 2405967 2425.695054 1033.756517
8706.000000 2423395 3651.641193 763.217333
8764.000000 2420777 3305.864713 778.241158
8827.000000 2371885 1028.028206 1770.395675
9048.000000 2357681 43.491812 314.429062
9391.000000 2417299 3137.765367 46.496312
9623.000000 2345059 339.088566 3578.908586
9806.000000 2408266 2627.829078 695.844934
