SourceID Photons AvgX AvgY
29.000000 2468302 2092.421146 3032.340342
183.000000 2462062 1213.609888 3041.413798
473.000000 2453324 47.576682 3852.213025
640.000000 2475122 3785.227066 2661.775382
758.000000 2459115 1332.574135 2835.052147
759.000000 2479586 3936.439978 3001.373560
878.000000 2452494 2517.402764 40.895495
951.000000 2454310 1019.841616 2189.351391
1029.000000 2461202 2291.765291 1605.928131
1055.000000 2465902 3389.589793 1099.024156
1191.000000 2476545 3627.362168 2578.723451
1355.000000 2454048 611.786824 2341.620809
1630.000000 2478030 3209.492471 3121.713774
1714.000000 2473551 3017.518237 3349.420921
2188.000000 2467890 3035.530757 2329.809061
2228.000000 2436998 129.085838 532.215311
2515.000000 4044 66.338032 3172.460435
2621.000000 2478943 3120.250550 3772.149791
2920.000000 2462056 2067.113275 2143.929248
3412.000000 2455157 271.384136 3220.045385
3486.000000 2477077 2636.655187 3985.681492
3512.000000 2446142 497.684280 1209.631435
3691.000000 2452487 1399.080877 816.790386
4116.000000 2476697 2718.994005 3982.308431
4325.000000 2480609 3921.303886 3643.011367
4483.000000 2464831 1438.281941 3279.494403
4712.000000 2458472 1154.446272 2725.102426
4829.000000 2459958 2252.985927 1303.804996
5025.000000 2445288 696.026780 868.497309
5329.000000 2440351 333.429973 813.338042
5727.000000 2461692 2686.168056 259.068084
5784.000000 2447034 1445.652459 338.725390
5964.000000 2447113 754.658858 1019.952095
5966.000000 2467509 3067.567637 1954.056668
6235.000000 2439694 184.870439 745.704615
6925.000000 2452908 2213.347415 169.380720
6995.000000 2459458 2131.809245 603.293582
7020.000000 2316006 1166.647454 4.830828
7647.000000 2459625 2119.032048 1267.379970
7729.000000 2465545 2526.005366 1841.075727
7895.000000 2478321 3926.903868 3976.212139
8169.000000 2444937 1434.877081 283.802228
8504.000000 2459566 981.179473 2972.756569
8574.000000 2448920 1040.783289 1328.531715
8638.000000 2763 3909.705031 1134.678248
8647.000000 2444452 322.879177 1379.916501
8733.000000 2479880 3883.135065 3561.202728
8780.000000 2465483 1773.804148 2993.203051
9027.000000 2463982 2378.619074 2602.963762
9058.000000 2459280 1006.993868 3147.387128
9148.000000 2451968 222.842292 3050.599065
9325.000000 2451803 2025.289657 634.141420
9464.000000 2437120 253.738032 509.048648
9488.000000 2468562 2378.652492 3067.390837
9561.000000 2479167 2943.024943 3958.034074
9914.000000 2454613 2741.200871 199.553979
9980.000000 2456282 2269.818794 997.095451
