SourceID Photons AvgX AvgY
107.000000 2257439 3980.809436 340.060071
753.000000 1324777 2183.390624 3716.943837
1401.000000 2615 2855.598088 87.251625
1402.000000 1938849 3022.872891 1323.180786
1423.000000 1524888 1684.123507 1762.946691
1430.000000 1327 3794.407687 3967.290128
1893.000000 1959647 3167.127064 1459.008656
2219.000000 1299049 363.768765 592.033525
2222.000000 1230862 635.326184 1486.645834
2364.000000 1707609 2401.319101 1577.607744
2373.000000 1963 3915.420275 280.084564
2611.000000 1570439 1508.725388 1051.514740
2894.000000 2250257 3764.514213 266.283093
3280.000000 2250727 3985.304114 379.862912
3612.000000 1686095 1912.883643 838.616473
4196.000000 2801 3812.355587 69.756873
4793.000000 1599630 1893.372568 1513.623679
5242.000000 52548 3986.698580 889.110204
5534.000000 1874092 2284.844557 353.244245
5587.000000 1294905 1908.677230 3400.969628
5658.000000 1485358 1669.386967 2103.472292
5834.000000 1547621 1401.921574 1057.686839
6299.000000 1310789 668.732730 1142.174560
6810.000000 1483199 1435.736097 1711.842836
7206.000000 1488076 1185.135583 1193.859994
8715.000000 1794598 2124.174803 498.336285
9086.000000 1320563 168.537718 87.718601
9170.000000 1561085 3249.843528 4023.291891
9505.000000 1729348 2964.615930 2386.481093
9930.000000 1817792 3975.618714 3463.139628
