SourceID Photons AvgX AvgY
458.000000 2485135 560.961553 1025.556661
494.000000 2485541 1088.007135 1436.161434
959.000000 2490796 895.976492 3056.909746
1406.000000 2489045 1425.876614 2538.210245
1495.000000 2482961 2767.809482 2849.471324
1979.000000 2475531 2189.488025 50.822132
2379.000000 2473053 2765.943661 98.055581
2447.000000 2487514 1347.366163 2811.483629
2811.000000 2469036 3656.852020 301.440844
2861.000000 2494528 308.008295 2879.550579
2869.000000 2478549 2213.947567 497.538198
3089.000000 2477906 2643.260863 327.290968
3297.000000 2483814 706.610398 332.709752
3603.000000 45608 2619.598031 14.505679
3913.000000 2480622 110.151469 518.841489
4091.000000 822 286.666667 3906.190998
4181.000000 1318885 2357.454089 2.185484
4413.000000 5962 3945.290003 633.705971
4678.000000 2490249 2254.777002 3481.454074
4704.000000 1617 2857.475572 3941.070501
4827.000000 2329 108.580507 1414.489910
5354.000000 2483675 724.586134 605.216555
5450.000000 1669 3907.437388 64.387657
5594.000000 2485292 3515.924311 3743.311812
5614.000000 2478153 2019.697563 644.045704
5978.000000 2471192 3178.593566 107.471002
6001.000000 2489236 1473.451686 3100.952752
6371.000000 2468790 3614.197801 763.525034
6532.000000 2479833 1995.275242 1000.810278
7418.000000 2484400 104.553054 1336.370408
7502.000000 2471075 3974.902053 2100.929841
7564.000000 42073 14.327526 3856.826207
7571.000000 2482155 122.296245 140.108073
7580.000000 2469972 3509.556355 203.264541
7713.000000 2489007 1872.883785 3078.648274
8137.000000 2360 3377.436864 3973.241102
8319.000000 1005 159.772139 2097.150249
8585.000000 2478685 2233.105938 744.466198
8680.000000 2485841 731.369886 890.113041
9165.000000 986 3826.504057 2328.846856
9304.000000 2475402 2811.074393 594.727616
9455.000000 2488639 1111.918366 2806.264909
9680.000000 2482470 2624.079526 2207.416298
