SourceID Photons AvgX AvgY
85.000000 2169730 1556.775037 421.546898
127.000000 2258923 1931.101870 732.877017
627.000000 2343106 2501.317216 3865.550111
772.000000 2076580 874.081976 460.811703
1299.000000 2300339 1788.429555 2206.727116
1557.000000 2282313 3438.187122 281.908721
1565.000000 2295570 3779.435223 524.481091
1687.000000 2294347 3388.406466 836.464649
2155.000000 2286982 3940.808738 157.029839
2262.000000 2292531 864.932795 2429.029089
2453.000000 2339423 1887.985649 3795.122857
2868.000000 2329950 952.584202 3953.425058
2925.000000 2275607 2774.653001 408.027605
3068.000000 2320021 2436.886486 2551.866090
3257.000000 2283162 3726.493625 242.479255
3373.000000 1632 2873.617647 106.399510
3495.000000 2342361 3206.876223 3134.772178
3709.000000 2070282 749.980382 523.180190
3780.000000 2293418 2263.289977 1453.677762
3880.000000 2294826 2032.507782 1667.238150
3891.000000 129014 7.079108 2599.294177
3934.000000 2320371 2782.998303 2222.145566
3938.000000 2288672 30.624761 2987.246325
4584.000000 2310740 3033.769207 1674.549538
4790.000000 2305583 240.036429 3470.999047
5311.000000 2322509 3230.362423 2241.974100
5317.000000 925 2075.331892 147.686486
5345.000000 2069847 250.996163 866.203048
5380.000000 2310057 1602.891916 2630.767969
5402.000000 2286098 1959.972022 1364.123446
5479.000000 2022241 878.941982 247.676837
5853.000000 2280288 577.471475 2054.892227
5897.000000 2307490 241.878090 3616.516701
6221.000000 2259067 2468.808971 371.288712
6368.000000 2284075 2260.206337 1120.830879
6409.000000 2307931 3833.033259 1143.293179
6756.000000 2086691 146.391723 1002.771981
6914.000000 2315379 3640.744805 1503.242826
7134.000000 30108 703.257639 4052.855919
7344.000000 2332796 1932.319211 3414.908595
7548.000000 2330918 2075.509305 3340.462976
7692.000000 2119791 55.584521 1220.868169
7896.000000 2155693 312.067755 1192.305377
8547.000000 2251169 2228.870076 495.442311
8560.000000 2273957 855.703311 1730.910479
8973.000000 2276749 1117.134404 1546.763168
9401.000000 2337908 2302.612318 3614.866366
9676.000000 2320407 791.770223 3811.859431
9969.000000 2310796 1246.823921 3001.197970
