SourceID Photons AvgX AvgY
839.000000 2327434 3562.328218 2853.469509
858.000000 2292275 3193.229843 1467.692005
890.000000 2277454 474.151547 4063.489353
1085.000000 2115100 3225.617814 153.248512
1156.000000 2347965 3272.234180 3969.991938
2173.000000 2346032 2954.881609 3705.227779
2331.000000 285 3779.985965 123.301754
2441.000000 2083048 65.208923 956.582184
2546.000000 2285415 3858.945393 1174.242405
2945.000000 2292398 934.428622 2137.872615
2962.000000 2001585 2011.058777 71.402288
3011.000000 2304813 1834.668544 2219.624694
3055.000000 2301981 1198.138661 2425.898970
3073.000000 2276447 1452.544597 1523.039209
3106.000000 13806 2367.717731 4041.621469
3241.000000 2299374 1289.374367 2304.965531
3850.000000 2066196 46.632169 888.059832
4595.000000 2342071 1742.056631 3961.085111
4598.000000 1163 3852.192605 2029.513328
4667.000000 2301313 1333.261057 2370.657887
4769.000000 2298061 2391.234149 1886.007851
5321.000000 2343182 2654.778731 3739.447808
5351.000000 2335460 2524.069153 3410.836676
5441.000000 2338032 2255.801954 3542.043715
5566.000000 2295543 658.364945 2440.499261
5712.000000 2314400 3196.640513 2385.645270
5845.000000 1985179 739.856889 387.050704
6072.000000 2242707 1726.273706 1124.483157
6465.000000 10573 3174.521233 34.794287
6610.000000 2322131 3623.617066 2625.388191
6748.000000 2312172 1420.389313 2679.117237
6847.000000 2343449 2688.301221 3778.889771
6896.000000 2075549 308.954108 827.999569
6950.000000 2296677 459.607088 2481.130941
7024.000000 2309238 1079.161695 2859.674188
7316.000000 2334633 993.635311 3938.442653
7464.000000 2317184 1867.814412 2705.195292
7641.000000 2126787 1440.239107 656.507718
8008.000000 2289947 1509.986173 1914.919528
8577.000000 2334244 3047.286886 3257.049697
8673.000000 2282380 3327.045284 1129.105730
8702.000000 2014142 1058.380959 387.650432
8761.000000 2182294 1214.914281 947.741683
8898.000000 2331693 2121.365811 3488.615264
8922.000000 2317532 3941.444276 2519.003686
9191.000000 2311723 3901.595116 2098.162297
9305.000000 2281327 2450.467061 1385.766047
9429.000000 2301611 25.567310 3148.518657
9473.000000 2126374 1369.881626 688.874980
9636.000000 1910211 903.224173 129.492041
9836.000000 18374 2017.209100 4045.187929
