SourceID Photons AvgX AvgY
180.000000 610 158.260656 3548.601639
274.000000 1718650 3068.434205 2146.374664
307.000000 1363231 2064.774519 1289.276499
375.000000 1782764 3178.884781 2302.167688
400.000000 1202248 2014.234254 893.730165
912.000000 1731193 2889.310879 2281.889979
1185.000000 1576506 157.161085 3259.752966
1670.000000 1607063 2596.011596 1933.674125
1706.000000 1521572 643.171722 4068.269069
1957.000000 1554874 718.189799 2783.433699
2348.000000 1893773 1764.008034 3457.715451
2371.000000 1723097 2550.358556 2437.616697
2521.000000 1564309 3898.272793 1060.358776
2943.000000 2040294 3930.477353 2751.967018
3210.000000 1297932 3349.724620 442.679228
3373.000000 987 2873.895643 3927.075988
3416.000000 1521553 608.491101 2677.717629
3525.000000 1944171 2599.503724 3135.871810
3555.000000 1434558 3066.341840 938.036591
4993.000000 1099 3895.450409 907.080073
5317.000000 1709 2076.854301 3976.310708
5532.000000 1461102 3799.971354 636.788671
6003.000000 1784181 3993.644740 2137.437354
6085.000000 2118555 3951.488651 3027.650219
6184.000000 2045293 2882.379763 3332.505629
6266.000000 2147569 3201.766105 3556.277030
6376.000000 1465111 3266.857865 910.775431
6442.000000 1552385 397.795665 2981.025750
7007.000000 1915506 1115.116792 3938.563380
7008.000000 1530769 2972.888358 1370.310030
7187.000000 1882586 914.887395 3965.384860
8231.000000 1570086 216.222699 3192.687690
8447.000000 1841477 2971.712046 2592.105165
8904.000000 1559978 2572.317313 1714.640587
9612.000000 1456171 16.183509 2805.650915
9866.000000 1532674 1068.532845 2446.947947
