SourceID Photons AvgX AvgY
289.000000 2492634 340.798017 1910.686524
321.000000 2500856 3850.576308 3639.550731
451.000000 2495918 2596.191748 1734.216910
453.000000 2482935 159.926686 232.315861
668.000000 2497020 2175.087240 4027.580033
680.000000 2497950 717.292204 2488.892208
1016.000000 2498097 2322.443669 2392.297739
1195.000000 2500568 3256.359240 3760.627755
1351.000000 2502037 3411.169479 3464.298018
1563.000000 2501116 1616.932439 3885.534721
1675.000000 2499657 379.936361 3032.029267
1861.000000 2493075 3253.763373 1194.623293
2118.000000 2497192 2088.154902 2169.104144
2589.000000 2500328 2508.082582 3525.755254
2792.000000 2496263 3622.166801 3144.671329
3966.000000 2484959 3535.683975 153.253623
4060.000000 2503478 729.834379 3946.719567
4236.000000 2497991 1971.570903 2444.785591
4317.000000 2500376 2379.288543 3529.161129
4672.000000 2482635 46.463379 409.368672
5449.000000 2502755 3085.833124 3133.704573
5554.000000 2487212 3651.117092 243.347188
5927.000000 2485429 3543.936727 117.579527
5953.000000 1102 2092.756806 3918.334846
5961.000000 2487450 3008.707679 345.101390
6229.000000 2500903 1895.977894 3098.085537
6251.000000 2497984 3369.745085 3153.340561
6256.000000 2490793 1825.325336 1276.907869
6466.000000 1181 3873.566469 3811.290432
6499.000000 2492317 3263.667017 2136.799856
6525.000000 2491927 1334.939805 489.589078
6531.000000 2489901 1964.449546 1367.855537
6541.000000 2501520 1160.525116 3347.021198
6832.000000 2495963 2810.468292 2131.466107
7285.000000 2492952 2240.667233 1981.924719
7629.000000 2489936 3299.689272 1163.730369
7730.000000 2496986 3226.739867 1948.971375
7827.000000 2501372 3119.294355 4036.756344
7897.000000 2488213 3621.989201 166.798802
8194.000000 2501338 3381.678008 2939.307286
8229.000000 2499986 2302.516550 3176.568572
8282.000000 2490134 1204.745560 1020.768733
9043.000000 2497631 2550.094629 2380.243845
9265.000000 2500456 1728.648038 3537.717353
9807.000000 2490512 3056.537183 1873.459887
