SourceID Photons AvgX AvgY
965.000000 2511752 3212.110969 2023.341662
970.000000 2512951 1632.763076 2327.456619
1166.000000 2512629 1180.135124 2048.693782
1216.000000 2515770 2174.537452 3147.203156
1239.000000 2511432 2774.741813 2258.208621
1332.000000 2516128 1865.765441 3759.943312
1338.000000 2517500 3863.179836 1683.468642
1577.000000 2514726 3341.455464 3312.356697
1620.000000 2512646 2311.772581 891.447728
1906.000000 2512385 1049.336408 3051.953001
1962.000000 2517176 2869.385365 2786.850032
2058.000000 2512554 789.555361 1290.699062
2746.000000 2516327 3727.305418 1318.607082
2810.000000 2511919 3604.058926 1715.559858
2969.000000 2628 2807.365677 95.173516
3215.000000 2512881 2395.615429 3178.164893
3366.000000 2515497 2876.239406 841.542458
3901.000000 2512125 382.279176 1948.384067
3952.000000 2514544 3231.523143 2132.603244
3995.000000 2513536 1011.579781 2749.297358
4190.000000 2512065 203.411827 467.490533
4719.000000 2513806 2240.301759 2451.260185
4882.000000 2510946 1376.799595 90.434837
5029.000000 2513754 1727.630151 1895.428251
5626.000000 1371 3581.692195 117.239971
5867.000000 2514995 1124.044519 2711.903672
5880.000000 2514132 3720.956112 3018.526215
5993.000000 2512864 2252.713461 2583.781292
6425.000000 2512783 3359.578723 399.639406
6550.000000 2509132 256.945037 1428.400446
6734.000000 2516541 444.905142 3247.518972
6773.000000 2512254 3771.005293 689.077566
7249.000000 2513826 2896.012050 442.097615
7398.000000 2513962 2602.941571 3869.187429
7493.000000 2512166 1664.982186 2682.568036
7604.000000 2511618 719.181761 662.376172
7708.000000 2518036 2423.223422 937.375137
7721.000000 2515368 1603.733381 2677.018100
8240.000000 2513655 229.708016 3315.938615
8503.000000 2513263 3270.236047 105.260539
8600.000000 2127740 2188.777705 4068.084360
8618.000000 2511418 2261.464484 594.849751
8783.000000 2512684 3016.302409 1855.206659
9020.000000 2511049 923.374307 2970.776276
9470.000000 2513518 2917.509383 3300.866834
9757.000000 2514171 3013.810634 2671.010526
9882.000000 2513536 3284.094538 3055.485403
9883.000000 2512064 722.530110 2683.785075
