SourceID Photons AvgX AvgY
28.000000 2331959 253.320320 2391.509069
68.000000 2259575 2545.836876 3247.435793
137.000000 2304108 653.149710 7.782295
369.000000 2117486 3493.867431 3019.145619
399.000000 2327149 419.219626 2521.111997
548.000000 2322804 234.759718 3305.987721
738.000000 2314020 66.821782 3815.134539
874.000000 2290768 2117.337734 2561.932961
1486.000000 2285832 3268.897702 1358.301340
1947.000000 2287852 2701.268784 2007.417649
2180.000000 2225651 3398.295899 2372.515490
2949.000000 2313889 1180.368968 2533.844620
2997.000000 2323332 286.614931 3143.233457
3228.000000 2347444 1072.880054 191.149518
3300.000000 2355400 421.781628 182.106759
3421.000000 2072318 3702.822009 2981.814864
3424.000000 2354526 382.831098 808.591711
3820.000000 2329054 913.062575 1861.178708
4090.000000 2347419 941.385201 482.674686
4366.000000 2225922 2561.720443 3571.246964
4459.000000 2289476 2518.694894 2214.054170
4629.000000 2305761 2925.275455 499.895300
4638.000000 2136960 3509.480523 2863.387004
4843.000000 3884 3237.255922 4009.817971
5026.000000 2298386 1847.025868 2579.724552
5287.000000 2347299 898.128804 616.287167
5355.000000 2330960 359.788422 2496.401117
5401.000000 2341002 552.932596 1268.788342
5923.000000 2334563 1221.404108 935.651025
6051.000000 2355934 452.102726 322.507387
6057.000000 2331934 1447.630375 1011.313013
6361.000000 2341350 411.109649 1523.983255
6623.000000 2315635 640.282145 3145.559012
7142.000000 2293285 3580.848607 275.121274
7171.000000 2326917 1596.966436 791.949422
7368.000000 2218210 3886.126388 1660.251480
7622.000000 2302110 2111.155450 2134.559014
8076.000000 2288291 3650.622077 550.204957
8232.000000 2312168 2270.366709 1146.444152
8364.000000 2333931 1304.236705 934.365674
8423.000000 2285190 2897.781819 1887.569465
8699.000000 2205674 3956.387893 1600.730782
8712.000000 2290964 3387.039758 745.057844
8726.000000 2327398 1101.779947 1516.092357
9447.000000 2261408 3779.582950 1287.374844
9721.000000 2294292 1500.780555 3313.974710
9766.000000 2316702 712.556602 2834.129674
9821.000000 2327790 1190.918657 1689.764139
