SourceID Photons AvgX AvgY
683.000000 2349904 1105.773131 2681.755636
986.000000 2636 83.153263 2524.361153
1148.000000 2378633 2661.389981 470.413475
1214.000000 2346014 1990.131911 2424.169867
1335.000000 1142 3587.215412 3931.302102
1456.000000 2324314 2231.281422 3496.792966
1758.000000 2353945 3811.544501 1104.664741
1969.000000 2332938 419.307069 3708.733335
2160.000000 2396756 1285.350177 271.768080
2168.000000 2355655 3655.844861 1082.061762
2327.000000 2321409 2848.101945 3336.970311
2669.000000 2361417 1279.142680 2171.830850
2916.000000 2359608 2502.141778 1584.571148
3853.000000 5105 59.787463 2348.669148
3940.000000 39442 3324.637417 4055.976015
4084.000000 2309922 1983.147878 4003.646665
4122.000000 2377203 2705.201305 661.384074
4425.000000 2375277 3032.027496 434.203422
5172.000000 2389445 1793.315163 462.665906
5239.000000 2378548 1156.875059 1324.555996
5252.000000 2373629 2727.202053 825.686981
5254.000000 2393306 1538.609411 420.174566
5516.000000 2357831 36.225062 2675.575954
5866.000000 2368831 3337.825533 658.054653
5972.000000 2312877 2952.109605 3424.340505
6129.000000 1012 3855.628458 3734.401186
6154.000000 2330508 1887.345356 3270.920370
6176.000000 2337109 3211.371514 2070.261191
6209.000000 2317769 3069.496922 3252.000976
6329.000000 2365166 1292.962084 1896.530871
6549.000000 2374876 3544.875071 266.183481
6551.000000 2336266 3013.542468 2369.586037
6680.000000 684 3850.698830 3911.997076
6937.000000 2373499 2114.114778 1150.194648
6957.000000 2336033 3038.674714 2243.975880
7661.000000 2320712 3060.169946 3054.973832
7668.000000 2366305 1556.062488 1854.239027
8010.000000 2344442 1019.457276 3067.482249
8275.000000 3040 83.278947 953.575987
8415.000000 2370164 3788.677432 231.036007
8808.000000 2381024 1769.577499 824.167529
9157.000000 2347603 3619.597869 1550.674795
9161.000000 2386292 923.656330 1015.815571
9231.000000 2364379 2524.600305 1188.394443
9407.000000 2401462 401.342643 286.409640
9672.000000 2369315 3868.733459 105.436151
9822.000000 2324243 2606.105132 3174.352609
9964.000000 2325955 1518.803983 3618.962662
