SourceID Photons AvgX AvgY
152.000000 2502118 2024.603398 19.264589
344.000000 2513601 286.737635 593.229965
618.000000 2510864 1435.756296 3736.056045
623.000000 2514792 1674.051484 2383.324274
816.000000 2509895 3068.165128 3935.128061
984.000000 2517555 1228.368836 2952.883400
1075.000000 2514496 3644.456217 959.434284
1099.000000 1538 722.333550 126.775683
1254.000000 2512145 3217.233759 4009.838102
1334.000000 2515697 2697.587722 752.420206
1362.000000 2517602 1371.737128 1484.713388
1528.000000 2493749 2720.823109 4056.853804
1958.000000 2516969 2558.617610 351.029286
2090.000000 2511873 2243.624967 2569.375757
2672.000000 2512885 687.353253 1751.659050
2748.000000 2511070 93.633567 3471.805799
3247.000000 2516691 923.945307 1535.806409
3333.000000 5996 2953.428286 56.233155
3437.000000 2513279 3495.899899 697.826129
3549.000000 2510972 3771.362024 3974.081020
3684.000000 2513644 3902.584942 858.886349
3731.000000 2514916 634.472312 3549.793306
3809.000000 2513883 322.564339 3825.498957
3906.000000 2514673 2180.976024 216.878638
4028.000000 2511767 3418.613827 2479.613635
4068.000000 2513354 2805.364318 3901.792724
4254.000000 2515254 428.914532 2455.713671
4703.000000 2514493 663.080963 357.998788
4955.000000 2509554 2480.413591 4007.208676
5132.000000 2513130 547.238612 693.414636
5422.000000 2517457 1923.247417 3100.539372
5839.000000 2509370 3034.851363 4001.872022
5938.000000 2512444 3272.463925 3767.875517
6484.000000 2513930 164.899793 3324.022013
6576.000000 2515332 678.352696 2206.020400
6657.000000 2513955 2635.576314 2129.246187
6682.000000 2517627 1530.167322 3512.224558
7336.000000 2509074 397.597072 4045.583438
7390.000000 2514930 532.616629 3360.396604
8266.000000 2512289 1236.374917 3695.637940
8368.000000 2512328 3607.950374 3703.344358
8521.000000 2512941 1081.935564 266.812511
9174.000000 2508691 2752.795212 3995.675953
9228.000000 778 145.390746 165.235219
9539.000000 2512018 303.713133 3396.281004
9657.000000 2516171 584.699531 175.420085
9733.000000 2512028 2453.286777 3465.189950
