SourceID Photons AvgX AvgY
162.000000 2170 101.164055 3522.519355
505.000000 2418722 2764.165723 3990.468489
682.000000 19447 79.210367 21.834062
749.000000 2379929 50.723949 868.064883
769.000000 2416610 3319.471669 3943.432699
1398.000000 2362639 895.615218 76.872271
1596.000000 2388770 3752.286390 2362.952584
1972.000000 2411271 574.671747 2660.857162
2344.000000 2389560 586.848827 1391.384436
2721.000000 2354629 3843.189002 876.238696
2731.000000 2422148 767.280749 3167.569912
3302.000000 2173311 3995.464931 3042.825734
3610.000000 2410561 1372.076820 2767.443529
3986.000000 2400416 1493.315375 2361.524054
4101.000000 2415693 791.665171 3113.003166
4171.000000 2397930 825.855726 1940.504651
4233.000000 2396130 2592.273324 2395.307369
4430.000000 2382920 212.192865 981.988268
4684.000000 2417181 2415.588489 3599.031543
4954.000000 2416564 3145.899278 3814.650157
5095.000000 2408643 3685.136068 3466.768380
5178.000000 2357369 1048.050304 67.958793
5510.000000 1337 129.545251 593.662678
5761.000000 1037 3617.785921 122.421408
5936.000000 2398172 764.506822 1977.262751
5985.000000 2497 3912.308370 3997.790549
5998.000000 2424715 1552.668295 3967.722658
6188.000000 2351797 1655.574251 141.892463
6198.000000 2375170 1372.069466 1039.670285
6232.000000 2374932 168.765400 684.043306
6918.000000 2428124 150.524914 3508.897177
6932.000000 2378239 3513.228123 1962.921610
7051.000000 2397668 2767.619631 2456.408756
7292.000000 2384402 3007.678825 1894.499255
7353.000000 2385954 2847.021588 2094.294003
7973.000000 2402723 350.456922 1926.874214
8015.000000 2372027 2855.782030 1078.415380
8183.000000 1153 1288.915004 3931.649610
8363.000000 2418578 3249.936138 3850.864644
8376.000000 2421203 2697.569489 3926.111876
8468.000000 2424993 269.543022 3556.857869
8968.000000 2415397 632.679026 2858.754160
9395.000000 2367829 1623.046132 670.946530
