SourceID Photons AvgX AvgY
23.000000 2436448 2513.432585 4014.347750
102.000000 2422205 1722.572349 2794.442437
232.000000 2370628 1604.280945 79.177877
255.000000 2403245 427.754066 1867.164477
546.000000 2435917 3617.770933 3579.275700
578.000000 2441864 3225.353878 3790.766338
587.000000 2350421 3643.778234 10.751550
944.000000 649162 2810.660342 2.688035
1121.000000 2376338 905.702657 456.820459
1499.000000 2413956 2114.625525 2104.178078
1896.000000 2402719 1984.443314 1302.953655
2050.000000 2425231 3576.118867 2497.915759
2342.000000 2414625 2526.011728 1921.712696
2457.000000 2416030 212.246083 2649.318247
2483.000000 3226 2796.964972 79.272784
2551.000000 2422788 2948.903971 2524.266700
3049.000000 15382 2768.203225 29.019893
3139.000000 2432233 1863.104787 3498.438888
3335.000000 2377259 3137.146348 83.940021
3541.000000 2383080 2145.097520 440.016876
3562.000000 2418741 1582.386384 2348.659142
3628.000000 2430571 1704.216821 3269.887586
3928.000000 2394490 3752.438109 684.068057
4117.000000 2386450 2063.591117 537.687878
4267.000000 2375422 1382.523209 294.648865
4416.000000 1189 3854.737595 537.708158
4541.000000 2386746 801.172977 843.605120
4610.000000 2414547 593.796971 2544.507943
4699.000000 2421138 1715.888241 2661.137227
4784.000000 1109 147.815149 3456.470694
4973.000000 2372690 609.880528 179.181972
5116.000000 2417791 3289.876486 2184.581503
5234.000000 2438953 3492.144353 3712.040401
5365.000000 2401109 3031.041504 1145.779717
5428.000000 2419668 3155.292519 2312.702260
5689.000000 2429265 3019.257707 2941.741999
5772.000000 2422619 3760.861598 2093.037567
5781.000000 2436033 2250.223756 3574.458429
5786.000000 1168 3845.417808 3368.740582
5947.000000 2430204 216.702484 3949.294892
6240.000000 2439768 2990.629916 3925.839577
6500.000000 2418773 1421.566573 2514.404219
6604.000000 1524 111.935039 151.609580
7153.000000 2433405 3810.321353 3371.182418
7420.000000 2417456 3758.201442 2101.089691
7572.000000 2368150 1457.689918 4064.154974
7606.000000 2375755 1712.103015 204.514030
8146.000000 2433518 1573.636555 3618.377360
8609.000000 2412816 2111.153076 2265.438935
9469.000000 1568 122.022959 1716.333546
