SourceID Photons AvgX AvgY
114.000000 2478746 3178.961481 3893.814713
292.000000 2487840 3391.888882 2515.295318
368.000000 2479864 356.172498 731.415066
1167.000000 1622 127.722565 1250.274969
2008.000000 2489438 2465.856199 52.492845
2265.000000 2493260 2405.022508 499.423245
2368.000000 1275 2300.651765 3934.728627
2635.000000 7352 1518.868335 4023.852285
2777.000000 2481522 1854.115144 2293.423228
2981.000000 2480297 89.983577 496.737548
3163.000000 1245 139.203213 3197.881124
3213.000000 2484750 1572.254231 1609.172911
3231.000000 2484065 384.677493 282.293784
3312.000000 2485238 3096.401593 2082.438909
3533.000000 2483641 1895.675125 737.967910
3663.000000 2492378 3404.368722 956.541000
3699.000000 2483881 2363.732340 2881.554144
3892.000000 2488874 3835.616065 2137.170633
4125.000000 2484213 1753.272481 1710.828673
4338.000000 2485957 2589.694983 2026.839989
4467.000000 2483069 3180.847079 3812.389601
4604.000000 2472307 660.567540 3328.198318
4926.000000 2494100 3590.222494 1174.026719
4936.000000 2488948 3014.243221 1944.501215
5949.000000 2488530 2799.405362 1237.950438
6020.000000 2471402 1063.742808 4018.370020
6725.000000 22196 22.522436 3273.394756
6745.000000 2487124 3611.699245 1639.562464
7246.000000 2470566 455.596426 3698.123190
7269.000000 2486309 3022.076918 1825.959071
7313.000000 2491193 1922.704689 894.081569
7364.000000 2482466 2478.403866 2229.100889
7673.000000 2479310 2210.928844 3509.032503
7810.000000 2491710 3360.835629 1424.085682
7988.000000 2488471 1935.179383 81.556990
8007.000000 2484587 3416.898617 2601.241001
8274.000000 2486194 309.297985 146.591407
8417.000000 1253 3848.564246 968.173982
8651.000000 2481342 1497.213314 1943.647444
9017.000000 2477924 1515.496506 3020.411681
9094.000000 2491814 2867.287069 861.273729
9130.000000 2467940 547.065228 3807.794190
9293.000000 2482272 484.578715 396.597725
9712.000000 2486030 3265.925294 2461.139191
9885.000000 37288 16.693789 3145.302591
