SourceID Photons AvgX AvgY
134.000000 2341806 2607.982038 1343.615383
149.000000 2298418 2281.672201 3133.353464
246.000000 2311704 930.491631 2384.929974
297.000000 2353580 3526.059566 984.242037
357.000000 2327081 2870.155650 1985.875785
559.000000 2357697 705.551509 521.770809
589.000000 2351716 640.698381 576.017700
636.000000 2271619 1629.718370 3680.776911
1437.000000 2299137 201.545473 2635.991222
1559.000000 1341 3863.777778 3127.454884
1823.000000 2324729 3260.327784 2361.068320
2062.000000 2320562 3208.719588 2509.371767
2501.000000 2275136 600.753677 3509.109090
2552.000000 2281299 3013.530639 3758.927537
2896.000000 2234551 1103.795889 3811.829558
3195.000000 2334252 598.355385 1210.954047
3597.000000 2343333 2061.616428 1351.492790
3716.000000 2352420 3159.778574 1139.397679
4031.000000 2300816 796.521802 2839.856778
4132.000000 2329722 539.153522 1565.823004
4523.000000 2355365 1524.898418 706.376869
4564.000000 46580 3985.444805 804.742185
5030.000000 2300821 557.597801 2730.745689
5126.000000 2360868 2780.236190 773.902854
5267.000000 2222611 1215.543799 3918.414990
5892.000000 2350059 1166.433775 800.115555
6042.000000 2297383 2803.676454 3210.041780
6113.000000 812 146.528325 283.314039
6264.000000 2288261 1501.658119 3322.422723
6360.000000 2309557 3613.181010 2849.728504
6407.000000 2330968 224.754163 1476.591230
6427.000000 2361903 971.163834 152.115834
6481.000000 2292295 3149.878972 3449.182530
7056.000000 2331534 3225.035202 1965.667841
7090.000000 2314009 3823.395622 2660.098863
7122.000000 2320376 2114.705316 2347.609167
7693.000000 2325312 1002.191215 1999.893326
7907.000000 1949 3895.928681 330.551052
8186.000000 2349636 3677.181827 1283.881845
8206.000000 2338295 1283.478028 1387.976050
8453.000000 2269421 724.126044 3563.413872
8520.000000 2329130 176.138344 1435.868845
8552.000000 26882 3085.370917 20.637862
8624.000000 2331056 1813.711814 1719.246466
8771.000000 2343427 2837.176516 1361.793506
8774.000000 1181 1369.099915 3929.966130
8831.000000 2372475 3662.158212 107.375427
9030.000000 2354115 3218.651831 1043.980782
9905.000000 2353778 906.274249 487.721826
