SourceID Photons AvgX AvgY
394.000000 2347192 2805.527084 3003.608692
427.000000 2397168 486.745995 3865.644489
557.000000 2373060 1147.057356 2136.812298
1092.000000 2379186 359.024154 1207.079958
1102.000000 2350609 2377.819364 2514.466509
1114.000000 2330397 2781.452615 1264.720076
1463.000000 2367318 2178.021534 3376.540781
1887.000000 2373286 903.111823 1677.820509
1955.000000 2316775 2969.209467 286.487842
2254.000000 2371131 1168.235548 2013.058980
2291.000000 2388265 1331.147103 3841.334395
2835.000000 2346074 1902.574935 870.174723
2923.000000 2373288 1449.695819 2628.413088
3171.000000 2386775 558.757215 2503.462633
3410.000000 2341949 3274.484809 3569.750166
3517.000000 2342394 2497.177944 1916.983926
3614.000000 2366902 673.314678 649.508805
4173.000000 1053 1377.103514 157.332384
4578.000000 2330737 2773.341657 1196.339175
4630.000000 2354182 2623.837197 3246.398144
4707.000000 2373564 1693.959212 3209.116450
4725.000000 2312160 3351.016697 831.879964
4939.000000 2343901 2205.183707 1409.892574
5058.000000 2325188 2809.611877 859.170016
5220.000000 2349972 1814.280943 1273.330982
5624.000000 2352877 2875.755691 3599.343925
5681.000000 2375590 554.655590 1133.882848
5800.000000 2350967 2883.227691 3557.506094
6026.000000 2353246 2108.818028 2171.934978
6280.000000 2363501 1016.745647 1192.196033
6536.000000 2324205 3623.000396 2159.134069
6568.000000 2377851 409.616783 1489.544037
6619.000000 2341521 2152.429032 976.175996
7017.000000 3125 3379.224000 75.733120
7021.000000 2313092 2944.261578 282.487971
7053.000000 2326939 1659.588674 17.044838
7188.000000 2346638 1649.724439 272.326844
7189.000000 2345804 1543.378038 385.381559
7370.000000 2377448 486.162287 1301.476272
7587.000000 2378306 16.027852 2169.650317
7793.000000 2366584 1126.503171 1625.605106
7844.000000 5014 3947.133227 521.910850
7851.000000 2360096 1534.271000 1522.673876
7949.000000 2365189 861.225828 1009.218186
8108.000000 2314109 3801.423015 1959.209358
8754.000000 2379313 1116.045889 2685.496971
9050.000000 2317422 3020.530032 583.345002
9220.000000 2361084 1680.275757 1786.003526
9540.000000 2328155 3073.208296 1888.982140
