SourceID Photons AvgX AvgY
372.000000 2482366 329.257721 1227.928529
620.000000 2479588 2257.666213 3132.095531
651.000000 2474188 3724.096774 3576.248901
670.000000 2486838 508.626695 2129.599279
754.000000 1705 3870.487390 1420.357771
950.000000 2488544 1058.971590 2959.624738
1046.000000 8824 3861.556777 36.046124
1333.000000 2482990 104.875702 1551.622634
1521.000000 2475066 3849.985115 3667.757922
1561.000000 2472417 3474.612620 2844.984816
1788.000000 2476613 2845.226204 1270.397022
1833.000000 2482462 1956.501217 2731.601093
1960.000000 944 154.454449 3594.671610
2018.000000 2463492 3258.486140 349.306097
2175.000000 2473547 2820.769561 2794.609101
2559.000000 2482074 1576.973329 3031.055634
2700.000000 2482206 1995.338946 2880.195951
2844.000000 2488069 1110.507143 3702.988932
2940.000000 2483741 609.176421 1928.453939
2946.000000 2467913 3552.848184 1873.649843
3030.000000 2475110 3735.477395 3229.933209
3303.000000 2471294 3305.328430 1836.262030
3439.000000 2473175 2466.327271 1020.232601
3656.000000 2478043 2991.104779 3990.256399
3944.000000 2483887 162.586596 1157.237339
4143.000000 1503945 2.155270 3775.346388
4711.000000 2475104 3164.933227 3168.091402
4839.000000 2466846 3738.504807 2036.035997
5503.000000 2466240 3628.125514 1277.175291
5731.000000 1801 3879.885064 3365.554692
6171.000000 2480730 3546.882464 3802.413776
6310.000000 887 163.969560 3555.114994
6509.000000 2487376 774.042181 2617.933934
6522.000000 2486941 994.379366 3555.605265
6730.000000 2459933 3480.850015 56.464357
6840.000000 2484830 530.460527 1462.924978
7139.000000 2484729 1268.380868 1401.864231
7183.000000 2469660 3291.162616 770.002970
7215.000000 2477035 3032.842381 2452.300119
7226.000000 2475307 3699.347088 3382.210956
7776.000000 2488929 575.132706 3140.427203
7904.000000 2479114 637.896648 1097.237099
7967.000000 2487823 928.580009 3509.567919
8046.000000 438486 3995.690266 3154.753604
9141.000000 2478894 2472.645318 3666.395137
9475.000000 2474987 2923.197649 2428.235268
9675.000000 2488693 709.262365 2987.431655
9824.000000 2476403 3229.396500 3000.562358
9912.000000 2469602 2160.920573 256.900933
9921.000000 2477756 2668.855144 3711.593008
9960.000000 2465525 3584.565134 1071.270129
