SourceID Photons AvgX AvgY
53.000000 2286939 733.787657 500.639135
77.000000 2288672 1389.664697 682.654379
91.000000 2340515 1911.475310 2709.149320
336.000000 2328816 2363.995154 2296.086188
435.000000 2280948 1610.672732 494.801547
1045.000000 2344923 1708.585186 2735.521782
1637.000000 1326 877.073906 129.259427
1715.000000 2296717 1095.592592 865.184287
1807.000000 2308658 2373.164572 1442.482897
2614.000000 2364740 2689.362734 4006.846832
2623.000000 2292903 2502.753077 802.053112
3029.000000 2315956 1454.402934 1503.854011
3054.000000 2367510 1382.722609 4043.521164
3252.000000 2351939 2870.049400 3523.168342
3370.000000 2367335 1327.593605 3963.918602
3626.000000 2295709 2240.309991 934.283897
3627.000000 2321146 2642.256911 2029.879668
3723.000000 2242103 3764.587871 434.661814
4250.000000 2351618 1803.934667 3143.352677
5134.000000 2314561 2737.440011 1732.812380
5438.000000 2220129 3686.077058 302.954797
5500.000000 2349949 3404.944033 3235.717851
5690.000000 2272833 43.938268 147.550638
5701.000000 2294198 2102.175232 838.918602
5740.000000 2292436 3958.208796 1334.745060
5850.000000 2356462 2869.884648 3581.207299
5895.000000 2343668 1895.604548 2778.217235
5948.000000 2351646 2139.542968 3267.503890
5997.000000 2370281 1581.056090 3906.745505
6007.000000 2357282 2382.730079 3568.079875
6170.000000 2317270 3903.586869 2079.203246
6436.000000 2357612 1881.385843 3540.245832
6885.000000 2299617 2408.662556 1087.764211
7033.000000 2340952 473.618442 2434.027257
7522.000000 2337761 3623.717137 3013.631308
8143.000000 2286162 1798.887784 614.815128
8886.000000 2253813 3851.512818 506.634810
8919.000000 2343000 2407.865962 2792.241077
8939.000000 2344844 2878.879633 3083.684293
9070.000000 19073 2739.901326 24.557280
9076.000000 2332537 1287.205944 2270.571520
9411.000000 2296330 3805.360751 1248.098147
9596.000000 2263727 1597.215639 208.935019
9667.000000 2223626 3828.298589 367.414494
9701.000000 2290806 2814.325383 912.188168
9877.000000 2371442 1390.950107 3958.861672
9939.000000 2295295 2798.583138 1090.805518
