SourceID Photons AvgX AvgY
384.000000 2406663 2188.425593 3171.240646
520.000000 2422930 1426.021778 1558.831397
910.000000 2430722 973.694005 1586.493642
924.000000 3834 3930.077986 1597.655190
967.000000 2419383 1122.738204 3871.449611
1096.000000 2382619 3707.632759 2662.665009
1232.000000 2423998 1503.234987 2231.922053
1998.000000 2403465 2887.097098 220.953699
2283.000000 2430051 1300.223232 117.947220
2367.000000 2426137 930.726937 2470.511776
2807.000000 1324 307.994713 137.170695
3198.000000 2437401 410.944727 1798.364670
3275.000000 2420305 1529.291536 2868.780744
3460.000000 2401859 2647.696528 2825.594472
3620.000000 2428837 174.240264 3851.454017
3764.000000 1271 128.841070 644.294256
4166.000000 2428715 918.328853 2593.506777
4356.000000 2410847 1861.003743 3837.956405
4818.000000 2424714 1100.947880 2795.481992
4876.000000 2429605 1216.215179 468.125643
5015.000000 2402848 2487.167555 3542.268054
5097.000000 2430721 655.108910 2194.986972
5153.000000 2415885 2194.488945 1059.615443
5719.000000 3675 73.025578 1919.883537
5734.000000 2393831 2853.498605 3392.119783
5816.000000 2423522 1407.421049 2831.583271
6000.000000 2404041 2184.669996 3846.445908
6385.000000 2430440 298.879458 3635.458249
6739.000000 2426553 1319.043754 1138.904874
6866.000000 2390454 3303.167744 1710.886574
6959.000000 2435655 808.401655 614.544588
7067.000000 2416053 1528.257912 3405.574557
7396.000000 2399730 3151.308476 592.746961
7525.000000 2411531 2469.560847 520.297973
7837.000000 2382903 3884.617312 239.180001
7909.000000 2389701 3471.427661 1692.904719
8707.000000 2408353 2049.732394 3942.406996
8948.000000 2439493 135.160753 1781.819262
9057.000000 2410152 2548.099192 1492.091291
9127.000000 2441515 75.912103 693.550337
9502.000000 2415268 2164.393440 945.082231
