SourceID Photons AvgX AvgY
224.000000 2519231 3127.014244 1038.412416
267.000000 2517020 305.595114 3463.812048
454.000000 1370 122.484672 3779.847445
789.000000 2518213 833.454080 3578.486281
793.000000 2514021 654.023872 3842.609494
1095.000000 2521759 2488.791624 2160.285320
1469.000000 2522448 3555.346639 459.261452
1724.000000 2517731 1910.220553 3447.250184
1747.000000 2406 657.072319 3973.683292
1842.000000 2519489 1387.950600 2307.205091
1899.000000 2519370 376.456621 3221.842524
2101.000000 2520555 1292.368286 1438.327729
2788.000000 2533 3741.919068 82.527833
2841.000000 2516457 468.153453 3181.088539
2917.000000 2516225 1167.407752 3047.103122
3160.000000 2511131 44.924695 3690.368126
3313.000000 2522761 2848.336633 3570.266914
3411.000000 2522142 3166.521038 2135.526719
3544.000000 2519474 3468.193932 719.531532
3854.000000 2519485 1543.144843 1263.755140
3894.000000 2159 431.519685 98.621584
3899.000000 2521223 3619.385660 1385.384378
4539.000000 2519646 3725.591491 3721.003760
4736.000000 2518600 1080.606823 2426.531421
4908.000000 2519594 3382.128485 1674.697441
5057.000000 2519181 216.056335 1303.529594
5553.000000 2517463 1086.268396 447.128349
5559.000000 2521373 3821.656197 2731.601776
5597.000000 2517585 1697.353982 1591.410626
5918.000000 2517940 3016.400759 2186.483645
6291.000000 2519141 359.563584 335.027068
6378.000000 2519051 2560.405665 3285.960641
6487.000000 2518257 640.935242 721.854246
6635.000000 2516191 406.329606 295.850734
7034.000000 2516703 929.897717 2801.540912
7181.000000 2520515 2200.022111 2912.918362
7300.000000 2523156 1778.436597 2197.964270
7718.000000 2521099 2250.191924 3900.520200
7940.000000 2520694 3723.569107 1475.170399
8058.000000 2517463 461.110330 2922.603220
8451.000000 2516027 550.480161 3770.164582
8515.000000 2514681 1279.496511 3973.280042
8642.000000 2518467 2045.172996 2059.137473
8714.000000 2516759 2169.629704 3776.043510
8776.000000 2515988 655.454360 1626.117743
8908.000000 2518496 1396.263803 1950.059127
9399.000000 2518488 897.077230 713.118462
9686.000000 2899 83.785098 1897.222146
9784.000000 2508213 31.353598 635.841521
9841.000000 2517836 2425.963480 1998.900728
