SourceID Photons AvgX AvgY
32.000000 2458276 3525.884459 2659.521688
420.000000 2448404 708.717233 3110.066757
873.000000 2452305 182.850425 4024.073069
1066.000000 2457450 2755.196802 2629.804880
1175.000000 2433900 2740.564697 763.527541
1304.000000 2438973 115.342281 1958.090384
1363.000000 2415319 3487.067152 14.743171
1434.000000 2439598 1557.071135 1890.908180
1634.000000 2465257 3647.998811 3359.823370
1764.000000 2460009 1081.583717 3975.166433
1920.000000 2458324 2402.313001 2957.031362
2224.000000 1674 125.068100 2265.768220
2500.000000 2453270 3004.821687 2059.879666
2595.000000 2439050 2443.479261 1077.947405
3418.000000 2450592 92.816019 3901.628460
3798.000000 2445931 337.198596 3030.087992
3989.000000 2433535 1419.853144 885.267949
4144.000000 2455334 3430.939815 2305.152113
4177.000000 8676 239.305095 39.246888
5048.000000 927 3815.918015 129.866235
5219.000000 2465403 1565.517884 3980.665815
5289.000000 2446106 3224.189872 1389.366487
5752.000000 2462604 2522.318257 3401.660985
6431.000000 2451225 2326.018513 2310.221256
6724.000000 2463376 2520.103203 3451.739279
6841.000000 1722 3268.673055 123.576655
6851.000000 2428898 2052.382496 271.192323
7314.000000 2421641 251.739722 522.675490
7476.000000 2450008 1707.088057 2385.642148
7521.000000 2424081 2130.090327 144.459219
7563.000000 2455318 2984.058165 2014.505327
8317.000000 2431948 3083.724816 294.534532
8328.000000 2442388 2475.770902 1327.304593
8488.000000 2457457 3379.427501 2464.661987
8695.000000 2428021 986.388157 743.776846
9585.000000 2435160 596.011442 1721.043303
9613.000000 2457838 1768.678555 2655.826939
9896.000000 2440680 2725.166959 1091.140465
