SourceID Photons AvgX AvgY
96.000000 2510515 246.359807 1033.363658
311.000000 2510076 1320.437529 2732.557298
1135.000000 2506532 2728.367071 2341.814680
1157.000000 2506205 3181.454735 2790.970887
1480.000000 2494936 3829.360091 1419.713034
1518.000000 2516584 501.441011 3454.560031
1816.000000 2509038 1883.273424 1940.295394
2066.000000 2492632 1341.024611 20.967113
2216.000000 2511353 683.251311 1625.440857
2951.000000 2504254 3020.672727 3309.395627
2999.000000 2499403 724.317816 20.327656
3199.000000 2504051 3314.032335 1631.283727
3229.000000 2506543 3000.552523 2018.214556
3821.000000 2510280 471.264832 3085.003961
3932.000000 2504321 1949.661299 2788.611906
4003.000000 2511680 882.821779 3338.118388
4119.000000 2512646 1147.125164 2416.804583
4832.000000 2510402 1181.837026 1881.330375
5582.000000 2508246 2241.780176 2430.126252
5688.000000 2504898 3220.376997 2157.730742
6100.000000 2501623 3167.341336 663.722848
6357.000000 2506773 2128.638610 751.560494
6362.000000 2511784 1949.892800 3631.166117
6578.000000 2513972 391.637464 3336.000080
6844.000000 2509470 2137.835230 3405.953766
6920.000000 2509485 894.888211 709.550791
7095.000000 2503549 3249.147107 1754.904086
7155.000000 1020 148.815686 902.986275
7210.000000 2499058 3759.733258 1902.902005
7218.000000 2498081 3875.241059 2695.410797
7261.000000 2513490 1960.188623 2843.606552
7437.000000 2511711 765.146850 3200.766415
7595.000000 2509368 2170.694327 1976.930361
7597.000000 2510125 71.055505 3335.735391
7944.000000 2507463 1652.676695 827.253932
7989.000000 2504922 3318.580957 3848.428812
8136.000000 2506471 2845.258390 1205.566066
8147.000000 2508077 2683.721015 2591.052415
8396.000000 2514927 380.638408 3540.340722
8568.000000 2503309 2734.428456 4031.123597
8879.000000 2492 90.170546 2734.668941
8966.000000 2510660 669.604430 2783.328806
9511.000000 2504974 3186.600325 2134.215390
9728.000000 2506570 1951.276634 958.416182
9729.000000 2500286 2240.667447 213.716890
9931.000000 2509253 2515.431384 3844.096882
