SourceID Photons AvgX AvgY
468.000000 2341308 516.481238 3859.954209
588.000000 2363512 1913.498606 3456.254672
1197.000000 2375371 1081.235612 2599.561540
1293.000000 2400433 3227.095493 2056.686171
1460.000000 1380 3850.210870 3074.721739
1546.000000 2403783 2293.386521 1786.047895
1585.000000 2409552 538.678630 26.594171
1799.000000 2381618 1820.867926 2467.990626
2077.000000 2369742 1238.282499 2977.501198
2174.000000 2414957 856.919505 332.548199
2374.000000 2374550 967.618730 2769.083728
2428.000000 2414072 753.393743 466.415192
2485.000000 2416445 1148.134979 334.923420
2562.000000 2360701 58.164348 2665.720406
2612.000000 2412893 1326.071383 126.069338
3696.000000 883 923.754247 3921.221971
3779.000000 2397230 29.824550 682.679396
3848.000000 2371340 1177.337786 2915.044821
4261.000000 2425674 3534.483613 481.854000
4460.000000 825 2468.278788 3905.787879
4621.000000 2410772 1784.317544 1133.923606
4851.000000 2364276 641.299514 3044.066427
5031.000000 2396846 3493.921475 2380.646292
5263.000000 2412566 122.360989 130.962044
5494.000000 2409025 3971.285394 1489.337104
5517.000000 2395204 3734.802008 2445.459618
5519.000000 2428481 3607.557459 275.719178
5615.000000 2367517 2816.209195 3578.640542
5720.000000 2367054 2094.516006 3363.045130
5736.000000 2371632 1412.813695 2931.678372
5924.000000 217 123.092166 207.949309
6464.000000 2375183 91.419642 2080.411105
6559.000000 2372035 2809.800232 3316.915303
6660.000000 11643 34.168943 1044.575453
6766.000000 2423159 3638.472234 502.684211
6785.000000 2418150 3226.734691 960.235017
6985.000000 2386007 1327.964099 2331.733660
7076.000000 2383833 1450.669919 2442.357690
7866.000000 2407923 3081.887178 1622.718640
8027.000000 2378636 2293.632919 2877.259325
8262.000000 2391968 3876.678079 2614.106335
8360.000000 2385216 3421.592096 2944.599007
8549.000000 2382579 1378.146410 2404.897647
8667.000000 2419723 3452.312131 1023.621998
8811.000000 2378507 189.023128 1949.364746
8967.000000 2356344 1868.321493 3749.199611
9490.000000 1183 1584.563821 3947.300930
9775.000000 2427853 2823.713306 307.157822
9962.000000 2415291 1289.394707 229.114197
