SourceID Photons AvgX AvgY
164.000000 2342776 2563.646533 326.837917
312.000000 2265399 3826.637854 3357.566032
333.000000 2292135 3744.848276 2817.832361
341.000000 2288460 3580.227974 2815.857471
486.000000 2312802 1449.073740 1255.989645
926.000000 2332664 2339.398778 833.998756
1186.000000 2294628 212.109824 1598.462529
1453.000000 2323086 2841.491591 1266.239577
1672.000000 2231701 2848.563153 3343.508686
1902.000000 2317376 2637.325280 1545.030994
2061.000000 1944473 495.452685 3730.413110
2184.000000 2340383 2138.620100 461.888942
2431.000000 1913079 682.537901 3891.208501
2636.000000 2282943 1667.651195 2459.021571
2667.000000 2320209 2568.787743 1186.117853
3015.000000 798 147.304511 392.944862
3102.000000 2328900 821.254275 448.999269
3142.000000 1735218 221.666641 4065.060542
3696.000000 2252 909.161634 93.561279
3728.000000 2313634 1948.268461 1444.039266
3900.000000 2108451 2715.944684 3831.240317
4059.000000 31376 3981.592395 3524.289521
4130.000000 2178198 1822.189661 3315.619613
4326.000000 2094781 2448.881088 3818.923350
4355.000000 1806 110.011628 1008.055925
4460.000000 2985 2454.800335 77.890452
4751.000000 2337885 1955.654773 501.034197
4813.000000 2313304 3788.258397 1910.155004
5076.000000 2287799 1132.123541 2234.802573
5117.000000 2177471 2663.267022 3541.761652
5200.000000 2343671 2670.994387 21.872581
5436.000000 2254 88.045697 1382.337178
5673.000000 1565 3879.245367 3001.765495
6270.000000 2318984 1475.993571 1109.937522
6367.000000 2327236 255.177488 166.574179
6582.000000 2335660 3841.458352 1094.787303
6784.000000 2097118 273.985219 3171.113416
6936.000000 2304607 2129.522691 1904.369038
7019.000000 2191675 1919.808365 3284.478008
7528.000000 2280385 2222.554669 2754.484753
7663.000000 2340879 2739.423705 444.975921
7741.000000 2307590 2867.959587 1960.459685
7881.000000 2340428 3509.772136 826.877944
7894.000000 2341743 1843.729091 145.016147
8213.000000 2311526 2500.584660 1586.499339
8652.000000 2309936 2164.640500 1675.652248
8784.000000 2307973 2806.601670 1991.054933
9381.000000 1335 95.059176 3919.175281
9490.000000 1555 1571.600000 113.125402
9690.000000 2244412 2250.400325 3101.219788
