SourceID Photons AvgX AvgY
464.000000 2407339 2979.711991 1330.389216
849.000000 2392097 2374.817679 378.210965
1192.000000 2388890 2611.870028 208.856729
1415.000000 2428766 1217.368823 2584.940082
1767.000000 2374624 570.587133 31.909986
1827.000000 10686 2453.404454 4034.712989
2157.000000 2394491 2837.878944 382.383297
3058.000000 10414 1409.215863 4033.773382
3289.000000 2424902 1926.908562 2395.075436
3337.000000 2438364 3719.098825 3720.436780
3902.000000 2437356 3778.137566 3242.914207
4051.000000 2412626 399.294730 1442.508898
4128.000000 2432096 1878.849134 2788.105801
4361.000000 2439418 2156.270780 3781.903742
4507.000000 2396235 3739.089386 797.788031
5115.000000 2435846 3586.699240 3262.177414
5757.000000 2384847 447.184794 114.429084
5795.000000 2404002 3018.441936 941.076978
5811.000000 2404253 2204.154846 1065.946015
5823.000000 2426616 3109.342077 2421.617724
5886.000000 2526 3160.211797 3980.633808
6199.000000 2427696 2024.227225 2343.638222
6294.000000 2443866 3263.506838 3995.494789
6502.000000 2381974 2107.002899 41.698417
6984.000000 2424060 2989.703266 2324.936870
7013.000000 2442555 3200.762971 3506.954144
7161.000000 2422472 964.479440 2089.368585
7185.000000 2393218 665.282542 603.966117
7201.000000 2434272 570.718321 3114.962354
7404.000000 2427749 3101.059093 2650.364910
7953.000000 2439061 1166.510489 3382.875250
8053.000000 2428621 3846.835664 3020.108726
8723.000000 2423189 2125.727975 2062.180571
8730.000000 2405357 3486.422312 1072.262789
9062.000000 464 3877.314655 3865.426724
9136.000000 2234944 1711.740125 4.424335
9203.000000 2430564 599.130864 2577.007894
9763.000000 2416681 1022.974568 1750.839018
9919.000000 1214 3861.961285 3713.644152
9944.000000 2389686 1671.032513 292.380327
