SourceID Photons AvgX AvgY
367.000000 1938745 1366.918670 2464.893952
1018.000000 2271276 1558.741338 1100.374650
1089.000000 1703117 2212.635919 3559.296441
1222.000000 2226383 2245.074067 1729.296999
1224.000000 2279535 804.251350 460.377639
1266.000000 2308499 3073.311864 593.614817
1610.000000 2310140 3104.266308 370.546411
1646.000000 2233296 3975.179162 2321.520822
1814.000000 2306372 3640.382114 786.391855
2054.000000 1952245 3181.105195 3166.219960
2326.000000 2281157 536.591279 452.832320
2444.000000 2004814 915.519290 2047.327409
2493.000000 609 2727.387521 3855.778325
2928.000000 2315805 3440.925399 309.520035
3059.000000 2295032 2455.850269 551.470695
3207.000000 2281986 2033.963629 969.686697
4002.000000 1277 2071.231793 136.086139
4167.000000 1721254 3890.259574 4059.171415
4231.000000 1979720 2809.785241 2936.223985
4395.000000 2280374 3745.621575 1885.992258
4830.000000 2297153 3002.305344 925.046883
4862.000000 2033368 1952.094759 2419.436454
5045.000000 977 3519.450358 3934.977482
6017.000000 2305067 2494.971511 498.512020
6224.000000 2294116 3582.274096 1257.802338
6248.000000 1629368 2282.868539 3890.110809
6489.000000 2311091 3203.929284 400.201910
6650.000000 994 165.213280 944.398390
6993.000000 2281836 2708.046779 1368.698814
7273.000000 1712545 3665.040847 4049.830163
7454.000000 1842533 324.338417 2282.931000
7472.000000 1691229 2469.219125 3712.238148
7534.000000 2958 71.126437 1301.863083
7763.000000 1781196 968.839025 2763.618201
8313.000000 2276769 430.474132 410.233549
8758.000000 2178487 702.256827 1268.934346
8792.000000 2305154 2696.861003 666.452834
8993.000000 2293985 2874.663048 1062.666238
9365.000000 2166966 2515.397925 2140.153001
9743.000000 1585856 82.715454 3115.167428
9795.000000 2138967 3706.838930 2716.520257
