SourceID Photons AvgX AvgY
36.000000 2458756 603.068084 640.572247
234.000000 2468344 2706.885826 3928.300834
379.000000 2471130 1874.585645 3370.038526
642.000000 2461679 3960.857533 3903.922738
791.000000 2435467 3924.727337 754.044762
1154.000000 2474259 1425.028878 2826.467825
1229.000000 2450395 1788.143480 215.851800
1297.000000 2468707 306.216171 1963.969382
1387.000000 2453157 1755.141072 746.609157
1748.000000 2475223 675.444753 3272.994165
1874.000000 2457269 1539.528097 821.524766
2035.000000 2468300 955.295537 1895.339901
2550.000000 2454184 2572.738389 1244.299150
2632.000000 2442119 3065.435947 615.925432
2837.000000 2455118 1903.656316 1364.824913
3217.000000 2454041 2204.047225 1297.960551
3305.000000 2447071 3975.708155 2675.928923
3625.000000 2463018 3552.503981 3018.546623
3841.000000 3306 612.245614 3989.809135
3970.000000 6361 1576.197296 4017.800346
4041.000000 2460059 3506.261495 2871.547652
4282.000000 2462597 106.397128 389.695779
4521.000000 2431795 3533.073464 49.993265
4531.000000 2471700 1397.326035 2752.216834
4565.000000 947 3852.969377 3734.107709
4607.000000 2442819 3146.657906 615.874992
5967.000000 2451937 2184.450460 986.687585
6087.000000 2467055 2210.392881 3132.569646
6102.000000 3461 3926.205143 421.450159
6642.000000 2458296 2528.731663 2296.144031
6983.000000 2472111 2112.554469 3137.785472
7363.000000 2466254 2523.324510 4028.874021
7545.000000 2465785 2552.284846 3001.859327
7667.000000 2457635 1504.533241 953.801453
8013.000000 2467025 1777.727366 2861.405667
8155.000000 2473790 1578.269638 3610.883791
8500.000000 2465335 1559.540323 1626.786397
8569.000000 2445703 2929.601798 432.377713
8601.000000 2461411 1549.122708 1391.275055
8884.000000 2461222 3936.052647 3851.960141
9138.000000 2470582 2205.876472 3707.498166
9301.000000 2454585 3062.607528 2213.829056
9316.000000 2442154 3701.881548 931.865910
9850.000000 2451607 1457.374678 389.219784
9873.000000 2456385 546.689283 581.490994
9879.000000 2468742 2578.999265 3595.857060
9959.000000 2469923 2238.734678 3244.847821
