SourceID Photons AvgX AvgY
145.000000 2520185 3254.624319 138.024538
563.000000 2523728 1123.991900 3339.432948
834.000000 2521363 1832.299802 3737.196200
892.000000 2520916 907.815878 995.115834
1231.000000 2519343 1366.609405 1016.719071
1296.000000 2521194 3914.572683 382.928614
1476.000000 2524126 2018.364192 2634.717743
1508.000000 2215 3901.000000 3575.009481
1736.000000 2524083 774.805451 2487.573672
1817.000000 2520201 2612.514801 3946.652484
2301.000000 2521874 1749.134977 4002.600640
2310.000000 2521560 1779.636318 3910.162488
2652.000000 2523676 1280.604551 825.239532
2679.000000 2519572 3941.498846 2770.208612
2791.000000 2516779 3746.731092 3972.254260
3004.000000 2522059 1183.296908 1971.960104
3136.000000 2522473 3194.656587 3420.431895
3204.000000 2521964 3471.046688 1426.972569
3330.000000 1156 3620.293253 3948.769031
3608.000000 2522611 1586.446447 1220.407387
4018.000000 2522627 2039.581605 3990.061683
4513.000000 2524699 582.714031 1558.028988
4836.000000 2524049 2756.445400 2069.668869
5255.000000 2522594 3172.399330 2553.939583
5718.000000 2521769 2045.281647 767.753023
5764.000000 2510327 2195.945358 4051.399998
6186.000000 2522841 1305.476422 2676.914840
6230.000000 1611 3871.183116 575.949100
6254.000000 2522336 3308.768251 2260.587377
7043.000000 2519980 1698.048828 1667.373920
7257.000000 2527406 2652.109853 1832.524305
7510.000000 2520594 3695.252994 1729.068792
7735.000000 2521032 3177.653363 897.689261
7805.000000 2519587 192.556097 666.979782
7815.000000 2521404 798.629654 3164.538277
7921.000000 2524452 2038.887590 3070.372626
8050.000000 2525405 3865.051095 1933.998854
8138.000000 1219 3849.469237 1789.698113
8228.000000 2521863 3889.664378 2164.221982
8639.000000 2522677 1493.780246 3276.620165
9052.000000 2521438 316.958571 1252.854711
9134.000000 2522168 1540.146771 3311.085317
9693.000000 2523332 1804.506966 2610.878775
