SourceID Photons AvgX AvgY
905.000000 2422724 1229.926139 1326.308088
985.000000 2425250 30.051703 1631.957309
1162.000000 2427722 1067.154292 1849.005222
1800.000000 2438307 1220.641715 2810.217885
1859.000000 2441637 215.538310 2714.563945
2307.000000 2419543 1974.273347 1136.338664
2492.000000 2428057 1211.438155 1611.154386
2561.000000 2418732 3240.273305 2461.474882
2610.000000 2417738 2321.069969 1575.736062
2864.000000 2443543 449.194341 3022.574745
3258.000000 2431472 1247.435576 2164.209690
3384.000000 2402869 3345.437360 1051.137702
3452.000000 2444284 1833.823933 3976.961246
3674.000000 2416179 953.954495 798.034445
3866.000000 2446213 654.216127 3824.686533
3954.000000 2434437 2133.049348 3158.656219
4111.000000 2418897 412.224896 346.767170
4253.000000 922 182.534707 2232.480477
4508.000000 2405163 3885.908919 1716.894657
5299.000000 2446248 1509.110109 3966.292482
5318.000000 2412138 2813.155713 1282.611188
5348.000000 1858 397.723358 110.349839
5435.000000 2401949 1803.832272 118.613206
5577.000000 2428637 2682.539027 2792.635125
5656.000000 2441856 199.146611 2658.030150
5824.000000 2394468 2859.187298 205.244464
6488.000000 2416353 1496.099749 1048.811363
6701.000000 2668 1374.181034 3984.895802
6757.000000 2430116 30.267248 1868.461896
6940.000000 2445093 1322.894577 3992.291206
7147.000000 1808 945.327987 99.752765
7409.000000 2400324 3640.770512 1385.627490
7579.000000 2394618 3316.769534 606.368235
7637.000000 2399276 2328.136246 283.424372
7809.000000 996 2111.015060 151.144578
8390.000000 2416480 2349.691770 1497.395725
8392.000000 2453014 1101.080567 3993.210455
8809.000000 2420322 2524.626542 1787.810642
9190.000000 2433952 2471.986713 3126.498904
9554.000000 2440785 1613.237817 3360.669014
9664.000000 2391809 3631.939601 724.119594
9858.000000 2430393 3298.080550 3486.198154
