SourceID Photons AvgX AvgY
1184.000000 2479890 561.970438 2082.797445
1449.000000 2492851 2316.103039 294.494716
1512.000000 2481871 1452.508182 2855.915875
1698.000000 2495678 3501.441882 1960.771561
1901.000000 2494521 3525.522485 1142.928273
2480.000000 2483783 1246.497689 2631.499771
2804.000000 2491541 2836.892766 3231.713137
2948.000000 2490252 3949.479035 2812.054147
3005.000000 2495009 3763.283480 2253.826049
3246.000000 2489309 2916.439315 3449.534730
3261.000000 2485839 1637.784348 2566.592369
3341.000000 2491414 2224.712030 1411.783107
3516.000000 2478595 530.071924 3594.054676
3738.000000 2485876 1205.700308 708.833246
3765.000000 2472135 466.508410 3825.251695
5661.000000 2483016 1873.979711 3615.978429
5739.000000 2495537 2921.278995 1678.643730
5793.000000 2481182 311.946795 1559.754631
6024.000000 2491084 2815.787757 2174.779445
6050.000000 2491168 2439.800689 701.361901
6177.000000 2493539 3189.863335 2857.295665
6202.000000 10716 3962.296379 957.575495
6948.000000 2497967 3917.808057 2039.474619
6972.000000 2491823 3349.101886 3835.574288
7015.000000 46193 3983.976923 1143.718767
7526.000000 1276 3851.855016 2229.213166
7775.000000 2478362 1192.863116 3419.044861
7820.000000 2491647 3346.657271 1264.240976
8068.000000 2495269 3903.013162 1582.323024
8226.000000 2491290 3484.886284 2366.701838
8288.000000 2500237 3331.422967 686.321338
8297.000000 4571 3891.814701 51.817764
8303.000000 3330 900.956156 81.858859
8379.000000 2487856 1602.648092 1593.179356
8961.000000 2489594 2767.151837 2420.262926
9218.000000 2488022 1628.924089 1404.177263
9471.000000 2501779 3347.934969 139.746349
9826.000000 2492211 2844.981561 2924.824026
9938.000000 2487055 2168.864818 3108.211938
