SourceID Photons AvgX AvgY
21.000000 6550 52.738473 1983.057252
84.000000 2415436 31.406291 3471.035264
172.000000 2417000 156.091878 3868.314971
247.000000 2420425 316.762322 3581.555736
701.000000 2443745 2505.568057 3319.587957
1371.000000 2462492 3828.268375 3216.915555
1510.000000 2456319 3952.849881 3444.836343
1732.000000 4173 59.818356 271.727534
1849.000000 2468626 3764.795440 328.488460
1872.000000 2454207 3953.765696 3859.199508
1926.000000 2456896 2999.637741 2095.666667
2109.000000 2447981 1692.507891 1472.343352
2377.000000 2439381 1911.423135 3468.142825
2588.000000 2444243 2713.197498 3698.669483
2597.000000 2426994 907.771802 2997.239475
2604.000000 2435878 1603.246926 3230.795592
2703.000000 2452686 3027.785747 3233.061170
3014.000000 2461303 3955.950467 2182.631913
3024.000000 2459834 3849.716335 2711.549405
3032.000000 2448463 2432.195572 2649.838136
3116.000000 2467831 3840.056170 887.813903
3243.000000 2452910 2086.760866 467.268551
3630.000000 2428285 560.659041 2718.815923
4449.000000 2434239 173.780938 286.810479
4771.000000 2434689 1157.465084 2327.652247
4860.000000 2449871 2304.253817 2085.783496
4913.000000 2428686 1032.796925 3652.761122
5159.000000 2421164 363.325099 3131.004069
6187.000000 2440589 850.142026 86.653648
6386.000000 2426546 1154.480652 3599.521108
6467.000000 2442229 852.191625 1220.085637
6732.000000 2458665 2913.504091 101.377064
6814.000000 2442336 2077.211806 3208.493914
6870.000000 2458189 3533.065184 2916.690909
6935.000000 521 111.656430 152.675624
6938.000000 2453139 2810.768288 2377.441688
7828.000000 2436872 1465.897390 3469.505825
8080.000000 2435958 512.393458 595.070057
8438.000000 2444321 1441.534818 1347.460323
8807.000000 2440616 887.485001 371.816325
8897.000000 2427213 499.453794 2851.400660
9440.000000 58910 11.990935 1568.584145
9658.000000 2446382 2583.502506 3460.722649
