SourceID Photons AvgX AvgY
118.000000 2426078 1769.086245 1633.056039
491.000000 1949 1433.451001 107.475115
571.000000 2438574 1378.875313 309.486566
726.000000 2425746 2093.028977 1971.448285
1289.000000 2436332 882.519714 153.168078
1649.000000 2439599 3030.344021 1456.613334
1723.000000 2421874 1481.989879 1944.052844
1891.000000 2408730 2751.841559 3627.667438
1936.000000 2421107 1634.048200 2120.631986
1988.000000 2418209 2609.524025 2856.028467
2356.000000 997713 2.183044 3323.578444
2383.000000 2431203 309.134615 275.852572
2462.000000 943 2857.405090 158.402969
2737.000000 2402191 39.612002 2229.374867
3031.000000 2447644 3448.357455 122.643966
3067.000000 2438125 2512.795425 810.568409
3977.000000 2417145 2408.311497 3122.926306
4577.000000 2397792 1365.404525 3725.583686
4715.000000 2427556 1414.776385 1476.231401
4961.000000 2443595 3579.839498 1312.183512
5007.000000 2438683 1191.276674 358.319225
5052.000000 2417610 3366.835330 3682.780671
5340.000000 2427767 1111.024734 1390.864159
5409.000000 2426772 2347.374887 2150.844485
6081.000000 2413426 3966.900807 3790.616004
6119.000000 2414574 759.411980 2333.073979
6213.000000 2382465 471.828670 3956.925439
7427.000000 1495 1808.406689 126.216054
7618.000000 21492 22.251535 2869.829425
7794.000000 2434142 931.938188 141.264575
7925.000000 2404131 78.847762 2486.085867
8211.000000 1075 3237.204651 166.243721
8460.000000 2428955 2595.083807 1785.606764
8506.000000 6696 535.865442 4024.632616
8509.000000 2449091 3578.654418 217.014628
8534.000000 2437231 2534.458901 1117.736235
9364.000000 2432782 1499.008008 1404.139696
9454.000000 2421900 779.601972 1713.278671
