SourceID Photons AvgX AvgY
35.000000 2471077 1837.353165 1557.135928
147.000000 2479457 1825.178331 612.708348
220.000000 2451435 1574.964519 3719.009586
305.000000 2469038 1042.767086 2071.050812
387.000000 2474829 3015.470254 1050.728886
1306.000000 2457221 2323.893859 3316.786717
1356.000000 2475843 3658.891121 893.860768
1374.000000 2459158 3654.856330 2618.825455
1509.000000 2461645 2473.997189 2818.867675
1599.000000 2467980 2282.563099 2131.555066
1716.000000 12161 3964.713675 1110.057479
1719.000000 2481251 1693.911770 714.804362
1826.000000 975 145.202051 3652.992821
1840.000000 2478609 2416.740678 286.239605
2240.000000 2477200 2675.468803 210.309683
2268.000000 1804 3885.387472 3025.423503
2966.000000 2465367 2087.094278 2710.384475
3166.000000 2448692 3254.476512 3828.076864
3251.000000 2437843 1865.038360 4049.804176
3554.000000 2481464 3085.131916 404.602734
3600.000000 3124 3919.087708 860.234635
3834.000000 2481599 874.053483 450.995926
4069.000000 2457451 2643.106987 3095.676918
5201.000000 2467112 789.160525 2184.684958
5579.000000 2452519 3032.472613 3381.829775
5791.000000 2453636 418.976414 3567.121956
5910.000000 2480201 1519.966298 371.262567
6064.000000 2477440 3512.840560 352.958446
6259.000000 2468982 419.270002 1879.147309
6469.000000 2479854 1600.450339 375.759115
6933.000000 2460824 2893.228311 2835.542373
6954.000000 2447772 3894.661061 3583.351409
7086.000000 2479777 2267.121702 1009.619127
7240.000000 2454350 2586.589970 3518.174372
7245.000000 2478178 3055.241276 430.030958
7574.000000 2472134 3945.456086 1163.144249
7642.000000 27004 2790.869353 4051.686750
7685.000000 2474627 404.369694 1546.105137
8445.000000 2477629 3636.728716 1117.044565
8490.000000 2455926 412.249187 3319.479297
8544.000000 2454172 1092.681764 3415.023210
8671.000000 2474511 2261.454442 1235.233000
9209.000000 2452733 1557.230308 3496.119846
9312.000000 2464963 1439.846492 2453.202463
