SourceID Photons AvgX AvgY
179.000000 2270040 439.554532 3035.033757
389.000000 2304159 1064.389896 246.287992
582.000000 2345286 2768.958748 1036.345762
631.000000 3341 534.251422 69.274469
762.000000 2336605 2584.990113 2161.294916
947.000000 1173 3865.726343 1687.824382
1400.000000 2353818 3134.895717 695.681425
1686.000000 2283158 700.910746 2539.213991
1749.000000 2240453 46.906102 1465.330123
1930.000000 2349246 3222.142448 2785.777836
2343.000000 2302856 983.386986 699.274831
2380.000000 1436506 3996.842340 3141.405947
2489.000000 2288215 815.648975 3358.994755
2713.000000 2238915 250.312070 3072.237344
2822.000000 2269057 381.855712 2623.974927
2960.000000 2314502 1776.656244 1852.071866
3060.000000 2307790 1144.569919 169.980173
3208.000000 2330326 2040.735007 583.982205
3328.000000 2332861 2565.094258 3201.068660
3474.000000 2295790 834.662613 44.602298
3669.000000 2303207 1122.028009 1322.204383
4029.000000 2309611 1825.477823 3918.765241
4201.000000 2307233 1431.192873 2370.733606
4370.000000 2334544 2792.906547 3925.476171
4676.000000 2311158 1648.870540 2620.374955
4995.000000 2302789 1044.628567 318.457923
5114.000000 2324676 2285.525053 3199.817172
5271.000000 2283806 798.526304 3036.957177
5359.000000 2360708 3531.479956 1248.918279
5497.000000 2321944 1777.307090 591.466787
6271.000000 2306094 1166.103256 836.259566
6415.000000 2265866 135.259174 797.554830
6942.000000 4104 67.119152 620.844298
6958.000000 2334471 2240.559903 551.551419
7036.000000 2362677 3657.634952 1043.265342
7101.000000 2319562 1705.416068 1474.560681
7149.000000 2349503 2776.020311 209.686421
7243.000000 2303440 1114.145811 1748.123158
7453.000000 2320970 1939.050784 2419.793394
7787.000000 2327067 2059.386287 1639.337478
7963.000000 2297512 1173.214800 3136.005793
8840.000000 2331492 2216.472361 504.713637
9176.000000 2317244 1606.168974 128.039033
9466.000000 2331391 2346.017899 1045.658520
9665.000000 2351966 3086.148271 432.526246
9990.000000 2313905 1555.769046 1853.744081
