SourceID Photons AvgX AvgY
82.000000 2451064 95.661807 3156.194095
511.000000 2417888 1899.026646 4057.734271
528.000000 2462888 3783.141866 1232.713754
921.000000 2451594 1867.478554 2994.573649
1155.000000 2446773 1175.219565 3390.601604
1459.000000 2452085 318.489011 3722.920269
1488.000000 738 3811.253388 93.653117
1743.000000 2447009 3063.671389 2966.331475
1754.000000 2477932 2260.757534 91.213072
2201.000000 2453919 2283.814573 2859.411413
2213.000000 2472809 1492.298564 1360.043924
2389.000000 2449259 2372.244908 3338.204131
2673.000000 2462810 2339.364054 1990.558323
2707.000000 1901007 1098.523050 4068.481633
3105.000000 2466798 3610.344974 403.515597
3950.000000 2467984 511.083813 1573.116196
4141.000000 2460256 2497.759534 2295.802687
4199.000000 2454980 1993.424227 2899.172814
4209.000000 2467545 1377.912350 1799.564687
4321.000000 2456763 2259.181230 2667.657799
4493.000000 2469362 348.374294 1722.355163
4811.000000 2440151 2212.217671 3996.149251
4985.000000 1472 3886.756793 3379.860054
5288.000000 2444222 2367.617338 3652.421807
5407.000000 2440684 3640.611192 3309.869050
5444.000000 2463117 2335.738372 2070.507929
5528.000000 2458704 1880.995990 2255.240676
5758.000000 2455301 2438.106705 2542.784688
5877.000000 2463707 107.469583 2315.269118
5926.000000 3534 3929.529145 1952.962932
6013.000000 2446072 3174.494496 3512.701726
6149.000000 2469222 909.343126 1282.176597
6182.000000 2454618 1756.693884 2795.283051
6542.000000 2479233 729.512277 480.010098
6629.000000 2453434 3697.309500 2356.912647
6864.000000 2471623 808.127793 1441.436721
7410.000000 2450774 863.524638 3664.650842
7423.000000 2466200 3126.961961 1453.227267
7530.000000 2457420 1971.526269 2605.197143
7808.000000 2462577 2803.709099 1636.970293
7819.000000 2462983 3713.883418 1087.689797
8115.000000 2453922 3561.184497 2111.415469
8448.000000 2437954 1053.315341 4040.892438
8557.000000 2449998 1484.023953 3300.783701
8756.000000 3090 81.679612 1483.857929
8814.000000 2465570 2857.534386 1205.755688
9029.000000 2461149 3051.703758 1974.278219
9328.000000 2463010 3839.015524 1431.445714
9370.000000 2453246 89.058429 2846.201420
9435.000000 2446229 1407.897661 3571.978090
9463.000000 2459748 423.537882 2631.411468
9994.000000 1306 132.697550 971.652374
