SourceID Photons AvgX AvgY
72.000000 2447972 3179.049619 2816.887027
124.000000 2450725 1628.036079 2249.790832
343.000000 2443235 1503.532449 1155.524940
418.000000 2459062 669.833981 2585.031838
506.000000 2446559 1445.041592 1686.219649
1340.000000 2454487 3517.708441 3003.959675
1695.000000 2456442 1217.154207 2385.682960
2099.000000 2457174 2182.314133 3167.588781
2270.000000 2446453 2582.742591 2167.799374
2439.000000 2458206 3285.497728 4013.670296
3069.000000 2428793 2856.268468 426.348230
3263.000000 2460245 3623.330048 3810.936835
3457.000000 2427265 2961.587515 241.572714
3521.000000 2468452 385.619864 3572.482227
4044.000000 2438425 746.072271 671.368170
4320.000000 2454358 1802.820186 2666.720807
4432.000000 2440661 2634.730585 1397.060301
4674.000000 2459674 2814.258642 3633.864641
4866.000000 2446346 646.821965 1038.905569
5182.000000 2461778 851.494076 3027.853451
5996.000000 2431681 3411.813168 907.102104
6109.000000 2463222 2589.536490 3992.343464
6365.000000 2438200 2746.091798 1484.569359
6381.000000 2439360 590.563998 471.172866
6428.000000 2464858 2071.123112 3883.982403
6515.000000 2460799 1491.217362 3120.129613
6778.000000 1754 3187.991448 3950.151083
6855.000000 2453874 2029.282186 4051.127207
7811.000000 2454541 2632.779769 3096.200465
7818.000000 2461969 816.124591 3154.095480
8183.000000 1463 1279.910458 127.796309
8480.000000 2447153 1872.064036 1959.662799
8559.000000 2450586 442.053830 1488.741995
8589.000000 2434359 1617.609602 348.895460
8797.000000 2430416 2525.269241 517.509362
9216.000000 2431469 3455.241964 942.233956
9243.000000 2432360 3241.740287 813.102278
9344.000000 2455473 3373.853995 3232.554077
9700.000000 2422941 3768.876319 177.286686
9705.000000 2445532 1522.802965 1511.016563
9929.000000 2448748 1783.481840 1877.885655
9971.000000 2468164 626.906649 3748.328873
9995.000000 2448802 2775.103037 2270.143900
9999.000000 2446785 3114.577589 2519.145350
