SourceID Photons AvgX AvgY
236.000000 2081114 2703.430105 3248.212824
266.000000 1883967 2668.819984 1580.437279
527.000000 1798039 3304.133067 2499.506305
671.000000 2302605 12.305013 3842.852257
830.000000 1965003 3157.234848 3422.809318
1390.000000 2165031 2640.975592 3923.169034
1697.000000 10347 36.135402 3188.685029
1980.000000 1646224 3817.078841 2457.619371
2006.000000 12323 30.888420 3830.255052
2014.000000 1898974 1959.096836 162.321845
2227.000000 1781033 2336.146016 193.962609
2319.000000 2317862 224.883383 3592.376976
2409.000000 2059377 2054.537185 1466.982504
2606.000000 1885413 2012.686651 185.869602
2670.000000 2245294 1966.290519 3260.031170
2749.000000 2034070 2148.273901 1494.970313
2815.000000 2285940 612.089486 1525.554929
3127.000000 1749919 2665.660932 648.935022
3535.000000 1871882 3531.067153 3677.206074
3609.000000 2264563 1606.688074 2649.890067
3776.000000 1919 3721.459614 3980.117770
4344.000000 2284426 1765.972998 3903.681910
4426.000000 1536026 3258.155850 57.495598
4602.000000 2299331 79.205349 1608.921356
4773.000000 2286993 778.191055 1946.838699
5041.000000 2283566 1380.205316 3202.353897
5085.000000 2084176 2872.611330 3710.828686
5769.000000 2203786 936.837952 430.675316
6140.000000 3147 374.916428 3998.437877
7048.000000 2262858 1658.571823 2759.943439
7050.000000 665 3816.040602 733.723308
7400.000000 2086903 1607.103579 753.285126
7473.000000 1648151 3973.072080 2896.304552
7624.000000 2299470 347.563549 2182.400336
8087.000000 1489083 3930.375262 1016.640812
8156.000000 2313739 186.241707 2832.704090
8190.000000 1783575 2816.189249 1228.219311
8199.000000 2070713 1402.655090 195.721947
8469.000000 2270761 661.563206 731.587952
8717.000000 1319 1109.237301 3949.394238
9222.000000 1711887 3250.385667 1647.557940
9320.000000 2274032 890.733974 1265.485359
9357.000000 2265061 929.456152 1222.289476
9810.000000 48807 3988.828795 3959.741041
