SourceID Photons AvgX AvgY
129.000000 2352704 798.725347 1308.706773
348.000000 2402916 3394.326827 1910.196607
490.000000 2343843 926.257543 673.788497
522.000000 2397955 3916.840874 1167.263504
761.000000 2352581 589.556100 1851.467049
836.000000 2376246 3147.784543 199.436620
952.000000 3267 1274.057545 3993.277319
998.000000 2420939 3967.784639 3971.217835
1213.000000 4565 2461.488938 67.955969
1230.000000 2374364 1783.757553 1659.446394
1705.000000 2388269 696.107155 3998.328551
1710.000000 2406995 3965.879298 1826.985354
1860.000000 2354795 106.761090 2370.171684
1983.000000 2394394 2298.438085 2592.277484
2032.000000 2384398 1071.861186 3586.290562
2076.000000 2361501 416.021994 2414.943313
2209.000000 2387589 1818.240914 2571.852194
2320.000000 2366015 610.576791 2521.136284
2328.000000 2397727 3019.165234 2036.941113
2926.000000 2380486 930.072463 3248.027306
3086.000000 2386625 3968.163960 358.579481
3230.000000 2406519 1964.445460 3808.289877
3484.000000 2376442 2794.371599 611.910440
4469.000000 2401252 1961.664901 3571.894559
4656.000000 2380889 1487.171987 2499.493841
4799.000000 50377 12.792227 3326.227346
4928.000000 2390812 1368.950993 3367.833559
5071.000000 2380367 3949.674237 93.690623
5258.000000 2382609 997.918886 3347.766571
5518.000000 2079 3899.759981 2918.256854
5523.000000 2408848 3027.789302 2502.176000
5664.000000 2373405 2516.019043 887.355036
5888.000000 2417952 3115.302188 3892.066644
6618.000000 2350622 86.085576 2162.838311
7567.000000 2375796 1130.284611 2707.967815
8020.000000 2352779 1004.808044 1063.452704
8078.000000 2367330 1062.006605 1782.986034
8465.000000 2406276 2888.284681 2504.110656
8696.000000 2356460 1729.540399 359.887414
8810.000000 2343399 46.985934 1718.857494
8816.000000 2403670 2473.175906 3128.968296
9257.000000 2378277 2685.294352 942.549110
9452.000000 3095 3915.397092 1455.455574
