SourceID Photons AvgX AvgY
14.000000 2502991 2753.258744 3086.264671
472.000000 2494180 129.392310 2863.239041
534.000000 2498889 2720.827054 1470.512158
755.000000 2492617 1379.447658 995.712342
785.000000 2504702 3728.915527 3864.183009
864.000000 2506857 3423.278457 3196.754325
1562.000000 2499241 336.841365 3500.914077
1639.000000 2499241 1173.500456 3223.873575
1680.000000 2502151 3018.080979 2379.143057
1773.000000 2494413 508.252413 2224.919544
1843.000000 2490441 767.613721 510.704661
1857.000000 2505943 3163.402026 3385.780285
2094.000000 2507911 3027.017676 3978.058276
2098.000000 2493334 3750.339224 136.709021
3119.000000 2498548 3969.867245 3752.711608
3184.000000 2497961 421.188706 3588.365685
3388.000000 2507385 2367.359060 3756.567245
4106.000000 2491493 1067.600316 577.476177
4127.000000 2496428 1024.559916 2168.484816
4367.000000 2498771 1770.993901 2240.025493
4524.000000 2501523 2152.517174 2501.264212
5277.000000 2501530 1613.479929 3320.024040
5412.000000 2498024 1305.243329 2654.434296
5453.000000 2504025 3230.388029 2691.372133
5544.000000 2489269 1042.462528 526.523573
5890.000000 4405 2083.554597 4003.706470
6150.000000 2498877 2135.196682 2305.733584
6185.000000 2499310 1773.450516 2603.408215
6353.000000 2493663 1181.515726 1303.178932
6917.000000 2483442 1383.018812 60.845560
7080.000000 2493754 842.791424 795.024680
7302.000000 2498473 3794.760250 1519.950313
7494.000000 2503045 2173.114925 3567.767871
7817.000000 2485741 23.288406 3151.489559
7946.000000 2500500 3051.059640 2200.893791
8202.000000 2504277 3242.716578 3160.529813
8299.000000 2498454 3553.959988 93.113058
8471.000000 2493993 3977.414968 1532.962608
8781.000000 2500631 2865.760664 1365.691036
8959.000000 2500288 1597.794244 2414.888086
9060.000000 6332 3945.457044 1305.791693
9061.000000 2490491 1561.478087 575.740815
9093.000000 2492258 1079.336883 732.870350
9207.000000 2486895 98.041032 1361.448072
9269.000000 2499398 953.202855 3938.398019
9575.000000 2499740 726.861333 3601.504863
9582.000000 2500746 1595.704026 3281.316762
9909.000000 2486329 230.544060 314.501478
