SourceID Photons AvgX AvgY
879.000000 2516652 1317.426639 436.253906
1178.000000 3680 2539.800815 3996.804620
1226.000000 2516486 2708.145503 1702.760141
1270.000000 2519507 3583.594094 690.899747
1417.000000 2516008 1868.964694 143.382204
1625.000000 2519057 3132.105023 2055.300041
1747.000000 937 658.469584 153.107791
1756.000000 2515382 2456.266199 2400.359678
2178.000000 2506535 22.661096 1130.857852
2253.000000 2516689 171.662107 417.479282
2288.000000 2517998 1780.474807 2414.006472
2471.000000 2514827 504.180905 3559.836399
2556.000000 2519074 645.729986 873.692204
3048.000000 2514321 2121.959264 2617.601046
3094.000000 2507809 43.659008 3106.744349
3176.000000 3524 216.528944 66.495743
3205.000000 2520222 2566.153579 1349.826022
3266.000000 2518108 3584.177131 2511.051876
3733.000000 2497949 968.320376 4054.226673
3996.000000 2516581 779.582840 193.018090
4206.000000 2518492 1231.348397 518.007504
4650.000000 2518508 1935.759171 713.233031
4700.000000 12375 3966.055758 1326.910384
4781.000000 2519199 2385.590633 210.826775
4786.000000 2501479 470.495455 18.179553
5061.000000 2517043 755.498548 2123.234582
5669.000000 2515445 1856.210057 2684.207254
5821.000000 2515093 3487.235948 3713.306969
6838.000000 1658 606.696622 3956.022919
7399.000000 2513750 685.128836 382.834622
7433.000000 2677 3911.598058 1024.821068
7662.000000 2515232 2649.161455 1712.897806
7711.000000 2515161 1637.184657 3270.695462
7841.000000 3572 1697.379619 71.547032
7873.000000 3499 280.290083 70.198342
8188.000000 16033 2759.345038 28.518867
8233.000000 2519706 2602.334660 3141.835078
8246.000000 2518490 1304.157575 1936.571613
8524.000000 2515597 780.197486 2207.468450
8838.000000 2516563 291.790979 1857.367856
8944.000000 2515877 1169.533562 2811.592939
8988.000000 2511925 150.411600 2823.903369
9041.000000 2518541 3443.355947 568.814526
9240.000000 2517788 1995.396740 365.498389
9414.000000 2512695 123.654190 1856.720316
9428.000000 2515663 3424.683233 4000.534274
9512.000000 2515046 153.860645 1311.987528
9563.000000 2519004 2874.060589 1999.348413
9800.000000 956 171.084728 2332.358787
