SourceID Photons AvgX AvgY
480.000000 2495154 686.940203 1311.736185
638.000000 2486952 43.551533 2409.294322
686.000000 2500610 1475.303225 1042.879241
790.000000 2499302 3465.029670 2974.658750
887.000000 2494379 2745.200114 3411.236106
1221.000000 2501197 1425.660587 1248.690233
1589.000000 2496964 1802.176443 2206.810897
1713.000000 2491372 615.352487 1796.349515
2413.000000 2504299 3174.417820 336.156629
2586.000000 2502304 1396.751071 278.165607
3025.000000 2504757 3102.869238 1933.798071
3045.000000 2502587 1403.851695 214.137391
3216.000000 2499374 591.244727 684.137975
3238.000000 2497112 1748.183687 1678.836347
3481.000000 2498258 3159.987194 2127.238859
3732.000000 2502339 2662.958365 497.180470
3936.000000 2494386 1462.235475 3389.917098
3969.000000 2495322 2860.626455 3456.627764
4163.000000 2491048 1842.856915 3793.514018
4563.000000 2502967 2374.711823 1026.715542
5084.000000 2485854 31.340081 2624.241760
5174.000000 2503194 1775.905213 230.264990
5177.000000 2498784 481.809501 555.600697
5189.000000 2492298 1585.663019 3524.884212
5417.000000 2499439 3962.024119 909.494907
5475.000000 2490391 453.156020 3204.700767
5760.000000 2495120 1591.127337 2449.591213
5988.000000 2489409 1791.416795 3838.006769
6069.000000 2488621 2181.413232 3951.122922
6106.000000 2486237 273.611165 2973.141804
6115.000000 2506247 3703.603893 1785.402055
6200.000000 2490766 2968.406120 3973.655390
6457.000000 2502280 3310.317088 1977.435032
6535.000000 2494878 3510.301413 3783.397065
6557.000000 2498054 1338.342508 1339.948293
6973.000000 2488675 36.234810 1886.440252
7049.000000 2508358 2882.790650 860.877959
7623.000000 2495394 2157.055886 3435.181566
7727.000000 2503415 1051.707810 320.602089
8045.000000 2490058 1438.720893 3813.045414
8265.000000 2505935 3545.303504 1566.930329
8359.000000 2497608 2227.098401 1203.506553
8386.000000 2789 3906.191825 2743.258874
8749.000000 2493689 3735.070258 3583.570351
8856.000000 2492039 2360.327576 3108.221556
9129.000000 1667 3878.873425 3095.156569
9178.000000 2495501 1412.068095 2472.640720
9205.000000 2495509 1842.357595 2891.458203
9242.000000 2486876 32.893937 961.098429
9451.000000 2492203 2689.856437 3669.658022
9485.000000 2500630 2448.910456 1522.445940
9530.000000 2499407 3609.973641 2329.340194
9605.000000 2493413 1447.371000 2727.249591
9608.000000 2497112 995.172900 1302.496021
9786.000000 2489211 437.874294 3306.678974
9848.000000 2496832 1057.886468 1202.623144
