SourceID Photons AvgX AvgY
55.000000 2487396 1345.399801 3776.072614
81.000000 2477541 3005.419657 2343.149198
86.000000 2486971 53.654725 3000.358761
294.000000 2461569 3889.369715 347.703534
309.000000 2480936 2779.067420 3819.303146
658.000000 2488757 705.924482 2721.293653
689.000000 2470757 3171.011956 825.247301
946.000000 2475028 3200.714198 1906.658160
1054.000000 2474844 3623.186657 2202.027445
1133.000000 2479695 290.949526 960.280343
1543.000000 2486167 978.581637 2533.170338
1829.000000 2358471 4.845428 1976.670223
2126.000000 2489789 560.788118 3112.029624
2150.000000 2470633 2725.103375 1109.914704
2153.000000 2466260 3374.910927 898.120312
2195.000000 2486827 737.296387 3011.509121
2196.000000 2478301 3163.171614 2365.882821
2682.000000 2483851 576.701519 1502.042935
2794.000000 2483371 76.435503 1644.430472
2965.000000 1391 133.887850 1471.796549
3018.000000 2486279 2538.841692 3391.142383
3085.000000 2475432 2804.341649 1250.213448
3099.000000 2476332 1312.917491 1017.636751
3146.000000 2476894 1605.894116 1173.726333
3169.000000 1096 202.169708 3952.730839
3170.000000 2480593 2564.390139 2368.183211
3594.000000 2483030 532.036926 2148.613182
3871.000000 2490284 256.549594 3523.459870
3898.000000 2482354 1687.937873 2130.720779
4025.000000 2483927 1094.571564 2596.790911
4047.000000 2484817 1984.249301 1908.664610
4121.000000 2479702 2908.434221 3125.148450
4735.000000 2474741 3900.784147 1722.927060
5265.000000 2484781 3131.541787 3904.130657
5456.000000 2483211 170.785095 2001.481403
5462.000000 1794 77.963211 97.317726
5543.000000 2480234 1934.269177 1330.072323
5585.000000 2483106 3019.468425 3219.028333
5622.000000 2477756 699.386982 463.874716
5665.000000 2461527 3963.057875 826.214371
5677.000000 2477606 96.918079 454.577141
5829.000000 2467470 3350.000297 938.346752
5879.000000 2491012 684.328861 3687.439710
6093.000000 2470671 2219.138789 575.607524
6687.000000 2479553 601.385899 1763.057756
6835.000000 2476587 3435.350877 2445.697734
7402.000000 2480904 2987.681126 2581.700344
7705.000000 2472213 1459.141708 179.727822
7880.000000 2481081 1435.611073 2492.932372
8012.000000 2475305 1106.865900 988.313274
8191.000000 41888 3151.050969 4055.745154
8315.000000 2480964 3294.822762 3536.769051
8416.000000 2474224 2822.518071 2040.993421
8596.000000 2480097 1076.178516 1484.196260
8850.000000 2474891 604.457009 252.313567
8910.000000 2475777 3685.493151 2180.504395
9051.000000 2473711 2325.860058 1188.668708
9237.000000 2484351 655.710086 2338.417457
9380.000000 2482022 324.411141 992.704647
9718.000000 2473351 2661.837213 880.799454
9916.000000 2482082 3373.578041 3328.573636
