SourceID Photons AvgX AvgY
97.000000 2501217 3689.395013 1674.565210
170.000000 2506303 883.947449 1345.188609
195.000000 2510291 336.835463 2893.461653
209.000000 2497871 3898.540638 868.386415
231.000000 2508496 1385.720265 3259.731356
233.000000 2510680 1879.375337 2271.193590
396.000000 2511374 830.992300 2251.036848
443.000000 2500141 307.833601 167.411829
576.000000 2500534 3663.861714 1250.946355
721.000000 2505581 2114.783034 1863.561664
865.000000 2476290 3988.118002 3142.870485
1077.000000 2513593 2137.404705 3877.178093
1193.000000 9439 39.691175 2675.363492
1539.000000 2500962 2610.017408 1105.510017
1761.000000 2407 2495.624429 96.987952
2055.000000 2503269 1727.257038 1506.962026
2596.000000 2514781 436.968154 3602.456383
2690.000000 2502904 905.183183 236.461987
2840.000000 2507674 3606.433187 2620.354518
2952.000000 2502548 3027.885603 1273.039401
3240.000000 2504034 2618.325536 799.552333
3254.000000 2512941 920.649605 3018.782685
3326.000000 2506275 3360.066051 1954.377943
3382.000000 2504344 279.660046 452.632655
4010.000000 7042 1559.324056 4020.516189
4852.000000 2512805 2473.944024 3854.737723
5256.000000 2508409 3138.112523 2878.502403
5308.000000 2508938 654.947023 2332.500059
5413.000000 2505812 2736.053170 2182.749041
5750.000000 2503778 2206.083022 1932.118067
6037.000000 2515904 2119.229147 3629.409416
6349.000000 2508783 1696.646385 3257.448945
6694.000000 2501511 995.443011 288.206941
7250.000000 2504522 3301.954566 1825.111847
7541.000000 2506448 3198.865968 2640.295844
8391.000000 2266658 3976.929066 3.553422
8514.000000 2509668 1119.043074 651.199387
9045.000000 2500431 3217.829635 282.919262
9255.000000 2502278 2512.587538 329.547768
9289.000000 2507527 640.564335 1081.153716
9335.000000 2502013 1535.836290 469.374729
9425.000000 2493681 3864.380914 487.152795
9606.000000 4262 1177.489911 3998.381276
9635.000000 2508413 3251.328599 3972.630277
9813.000000 2509548 688.120980 3247.889132
9864.000000 2503146 1850.328243 531.630233
