SourceID Photons AvgX AvgY
301.000000 2495167 22.959538 1163.055634
304.000000 2505097 491.039500 95.888248
613.000000 2504618 451.546191 419.285103
781.000000 2499119 1806.811121 1942.169378
980.000000 2498983 1619.291741 1245.749533
1139.000000 1132194 2.140056 205.775954
1636.000000 29836 2178.690944 19.545817
1780.000000 2495303 1909.273074 1910.715893
1981.000000 2503128 1985.351882 822.102024
2071.000000 2490048 3918.563000 2531.949394
2827.000000 2506245 75.546126 874.812526
2886.000000 2499939 1918.038162 1299.103740
2993.000000 1108 3704.472924 131.513538
3065.000000 3788 1198.493136 74.225185
3219.000000 2488422 2915.648341 3250.804253
3470.000000 2485930 3274.714428 3787.626716
3681.000000 39330 3739.442639 4055.298678
4214.000000 2502471 2408.593435 693.042584
4529.000000 2492941 3246.427291 2792.748324
4543.000000 2493782 2781.896946 2723.602616
4576.000000 2498124 3574.722390 1049.724422
4582.000000 2497646 1521.446542 2770.264618
4597.000000 2494014 1509.431796 3265.492172
4726.000000 2491111 3496.852767 2964.557351
5038.000000 2496947 2851.044830 1218.820339
5211.000000 2508598 347.725878 110.471957
5805.000000 2461800 1017.139283 4059.510092
6208.000000 2499771 808.362344 1624.618838
6455.000000 2494207 3044.584850 2231.773081
6474.000000 2503312 1031.923891 315.326352
6678.000000 2503309 168.949257 2251.042509
7125.000000 2491636 3390.206487 2130.208958
7158.000000 1924 3898.178274 320.974532
7320.000000 2505786 1085.516737 308.082446
7451.000000 2492030 2957.070139 2623.716965
7483.000000 2502004 1246.151569 1507.803637
7586.000000 2495332 2898.001280 2522.234671
7742.000000 2502548 3212.263111 294.550125
7984.000000 2503020 1389.860952 1702.077290
8220.000000 2495930 2969.410747 2265.929878
8646.000000 2486519 3005.231394 3941.815092
8806.000000 2498671 2586.115726 1309.159494
8883.000000 2489406 2852.872132 3235.265871
8945.000000 1477 104.896412 3979.266757
9159.000000 2419041 3991.815423 3884.817894
9200.000000 2501961 1136.504922 1281.705757
9256.000000 2503221 820.721957 1555.030982
9351.000000 2500216 2650.464882 861.425499
9385.000000 2500913 352.747251 1656.434600
9476.000000 2499167 2056.877398 1366.282118
9570.000000 2495721 923.566303 3153.274620
9855.000000 2499396 458.430972 2463.373407
9892.000000 2491250 1042.346713 3681.489477
9974.000000 2496488 2952.296527 1899.781397
9977.000000 2489196 2862.516226 3586.088076
