SourceID Photons AvgX AvgY
250.000000 2401961 684.984307 3879.914316
539.000000 2391602 2264.460446 1334.549486
819.000000 2412292 772.894746 2265.266712
935.000000 2423723 132.854645 1728.465810
963.000000 2393802 2323.394959 496.030223
1087.000000 2413901 1263.603076 1031.002174
1164.000000 1611 3795.836127 3971.021726
1438.000000 2409404 919.110349 2316.663752
1535.000000 2367461 2850.388292 3309.869057
1865.000000 2358183 3472.297440 2195.209611
2069.000000 2387847 2077.668172 2852.900311
2299.000000 2371572 2547.411360 3597.739682
2435.000000 2415556 966.573377 1373.993382
2451.000000 2402156 1669.719685 1448.447029
2473.000000 2350427 3503.260170 3086.301635
2590.000000 2382 3766.046180 3983.094878
3041.000000 2993 3481.293685 83.182092
3188.000000 2378663 2709.181349 2407.966338
3441.000000 2416642 1104.966142 723.683693
3442.000000 2374082 3012.026011 1942.624833
3693.000000 2392585 1586.853122 3444.700787
3846.000000 2355028 3355.092666 3369.715768
4043.000000 2390126 2722.566790 88.101367
4352.000000 2335174 3955.767163 3976.298476
4810.000000 2422307 173.937413 1911.081748
4966.000000 2367154 3403.481103 1762.738432
5036.000000 2426292 463.532006 468.538508
5393.000000 2383277 2331.459394 2036.733172
5771.000000 2362637 3286.037065 2343.751382
5802.000000 2386350 2848.546080 266.680969
5921.000000 2383363 2848.874336 1412.597517
6126.000000 2380121 2646.093851 1972.938030
6181.000000 2414100 972.440947 1512.742377
6339.000000 2393507 1945.617491 2119.007510
6419.000000 2401059 869.943425 3361.588761
6424.000000 2790 3920.688172 3630.425448
6503.000000 2355137 3963.482027 1585.586834
6673.000000 2414868 465.256338 2588.598748
7052.000000 2392531 2086.002952 2008.926483
7229.000000 2384897 1945.566292 3485.564560
7568.000000 2352652 3250.452869 3888.005208
7717.000000 2354854 3820.984831 1951.332858
7941.000000 2409544 947.313486 2068.562060
8414.000000 2363256 3352.630134 1834.584772
8794.000000 2411139 151.619123 3600.182020
8881.000000 5565 2038.619946 4015.489488
9032.000000 2391242 2584.721093 450.289119
9079.000000 2396588 1361.860198 3343.073731
9197.000000 2334103 3950.670163 3935.777360
9252.000000 2365658 3176.682198 2346.917227
9302.000000 2381691 2432.978096 2449.745273
9528.000000 2395582 1548.354844 2763.471336
9639.000000 3912 70.849438 3047.853272
9788.000000 2380746 2796.330402 1567.372448
