SourceID Photons AvgX AvgY
574.000000 2477612 953.130558 3416.042009
956.000000 2470986 1047.620961 2609.020246
1147.000000 2452632 3551.712783 616.984605
1588.000000 2480301 3585.564093 3495.569371
1810.000000 2466251 1730.604845 2064.575020
1908.000000 2476698 2637.651702 4048.038617
1975.000000 2453753 1431.122603 498.751337
2479.000000 2467850 2039.529090 2135.742794
2823.000000 2479476 570.673708 3846.720787
3178.000000 2471919 3300.164392 2517.428512
3256.000000 2450439 1348.407519 450.177728
3365.000000 2465986 365.134997 1697.746696
3396.000000 2472789 2627.602180 2360.465294
3652.000000 2476102 1541.913210 3243.208911
4016.000000 4766 3936.095678 3315.699329
4323.000000 18135 3285.903667 4046.036669
4409.000000 2483414 1346.775222 3768.834835
4451.000000 2482253 3776.685779 3991.100691
4655.000000 2457375 1839.036372 1041.529970
4708.000000 2466276 2790.632231 1960.938138
5434.000000 2452134 2520.660205 366.859433
5465.000000 2461603 2670.401904 1305.329853
5593.000000 2458040 982.585839 1071.795197
5798.000000 2455394 3897.208659 919.769186
5919.000000 2468786 1349.892346 2217.433499
6300.000000 2483318 3103.209480 3569.209242
6867.000000 2473567 2009.114752 2691.245344
6871.000000 2448007 1050.423278 223.593083
6930.000000 2476406 3760.505542 2904.529392
7760.000000 2465797 127.373777 2426.258497
7929.000000 2480526 3112.538914 2969.558627
8279.000000 2481742 2962.648330 3873.192618
8355.000000 2475261 676.128396 2881.588880
8382.000000 2472215 769.435880 2574.636352
8418.000000 2479201 1166.407367 3341.670397
8420.000000 2450944 2180.644005 440.202125
8579.000000 2480285 138.208918 3326.253104
8880.000000 2458569 2971.751820 780.214087
8995.000000 2476227 3568.457264 2778.686944
9062.000000 568 3840.748239 99.510563
9084.000000 2450848 3166.235920 550.951498
9152.000000 2476007 3399.372534 3208.421089
9313.000000 2445365 2631.329118 47.166037
9343.000000 2464244 1392.302429 1962.815656
9369.000000 2471492 298.896948 3321.773023
9827.000000 2468048 2852.337848 2105.399371
9874.000000 2481752 418.726553 3861.639961
9989.000000 2465225 1813.345064 1544.826851
