SourceID Photons AvgX AvgY
54.000000 2311851 2135.335763 819.087128
128.000000 2360106 435.875784 1983.934454
382.000000 2325033 2198.248753 3579.466030
584.000000 2330725 1686.771069 2085.261337
771.000000 2314421 2361.864734 3119.823769
778.000000 2349859 852.628537 1329.090359
895.000000 2315147 2518.417088 3405.431559
1196.000000 2346970 1160.639522 3307.559316
1267.000000 2310555 2528.155399 2404.696905
1268.000000 2334195 1607.360218 3738.407410
1513.000000 18564 142.602349 4047.892749
1575.000000 2353421 550.271573 700.025689
1729.000000 2329727 1814.092709 2289.011821
1993.000000 2326006 1779.288415 1461.559708
2026.000000 2360661 94.631912 1264.853193
2237.000000 2288402 3090.078973 912.439327
2833.000000 2306633 2731.806000 2797.819331
2998.000000 2275969 3870.080099 4024.552245
3047.000000 2298519 2742.450577 735.201867
3112.000000 2302506 2810.877923 2472.226664
3453.000000 2324753 1825.617287 1014.697419
3784.000000 2369485 286.165828 3485.502665
3814.000000 2360167 115.188272 723.266379
3869.000000 2352097 1054.127153 3599.842015
4045.000000 2284418 3534.392025 2585.819959
4077.000000 2356470 758.326092 3373.877720
4086.000000 2310725 2459.926306 1846.241807
4092.000000 2290155 3257.892965 2850.895999
4291.000000 2291890 3398.475986 3841.853469
4951.000000 2289990 2847.208325 143.496157
5034.000000 2349029 1132.869821 3608.701344
5141.000000 2355793 697.725041 2595.823858
5387.000000 2335773 1407.568393 1438.607492
5574.000000 2317842 2155.941128 1280.174373
5762.000000 3438 414.454625 68.440081
5856.000000 2354389 348.821415 279.385226
6030.000000 2303610 2693.339129 1117.928665
6043.000000 2345493 923.890369 1252.350086
6197.000000 2365161 506.539637 3493.135814
6345.000000 2298014 2642.878473 362.551319
6805.000000 2274883 3792.826631 3215.434626
6986.000000 2360766 311.502154 1865.205356
7140.000000 2356638 815.410957 3560.531545
7157.000000 2286245 3428.360240 2632.700012
7275.000000 2315092 1172.767616 16.551332
7507.000000 2337828 936.635410 92.751699
7614.000000 2351082 445.554440 201.762708
7757.000000 2336059 1575.157365 2189.259018
7769.000000 2326673 1799.119947 2274.383461
8024.000000 2337507 969.764722 334.726151
8071.000000 2316382 1986.413390 491.351036
8113.000000 2249100 3960.996403 3116.490241
8131.000000 2345492 987.624110 1980.288383
9091.000000 2331220 1805.924291 2928.590398
9096.000000 2181239 3901.030890 293.465769
9143.000000 2340345 1417.057952 3834.111377
