SourceID Photons AvgX AvgY
18.000000 2326529 3817.142675 1956.469607
22.000000 2328339 2535.650743 1943.881307
264.000000 2378973 2036.000717 3999.886659
516.000000 2286871 1445.441256 298.826595
893.000000 2288086 2470.469298 452.242109
1124.000000 2320083 3191.804509 1483.180384
1153.000000 2271295 277.204316 90.971955
1294.000000 2371924 3673.872919 3756.909624
1343.000000 2360686 2546.907000 3124.505827
1413.000000 2363768 2565.940952 3335.638179
1572.000000 2317688 3643.681385 1397.416591
1624.000000 2370643 2614.427851 3508.673788
1635.000000 2290490 2565.117731 406.643338
1770.000000 2375396 2436.937791 3977.216029
1839.000000 2369935 881.072518 3870.466048
2053.000000 2377040 2281.994221 3913.868832
2206.000000 2321805 1042.982761 1539.619410
2236.000000 2306852 3575.850402 1034.438860
2255.000000 2288214 2343.977431 308.547692
2625.000000 2363933 54.967205 3651.381941
2954.000000 2374172 1554.893437 4040.390819
3386.000000 2295084 1484.891224 530.397572
3440.000000 2319410 2924.932250 1481.245935
3532.000000 2339463 3036.026156 2180.698338
3890.000000 2372728 3762.045183 3766.544669
4497.000000 2358479 3953.207941 3293.652596
4714.000000 2304790 1195.680757 950.423964
4754.000000 2316781 2821.737959 1497.181976
4909.000000 2357033 981.870911 3120.332652
5090.000000 2298931 1736.165670 740.707227
5640.000000 2327794 1369.007339 1829.562411
6096.000000 2271342 1810.925557 72.002013
6546.000000 2357207 1324.497174 3143.523208
6636.000000 2366640 1821.570465 3492.766747
6695.000000 2325091 187.442946 1932.099111
6811.000000 2313418 2443.170485 1193.847045
6865.000000 1147 3878.916303 3864.714908
7228.000000 2365077 303.838146 3541.004418
7513.000000 2370175 2672.260667 3549.471422
7516.000000 2325963 3970.517511 2041.787714
7753.000000 2306001 1081.622946 1090.487290
7761.000000 2374227 1560.118219 3830.564402
9172.000000 2333211 3944.945399 2001.761309
9208.000000 2329792 3911.305118 2094.000755
9251.000000 2290327 1427.629011 4065.000689
9876.000000 2335887 2110.717590 2235.991494
9901.000000 2303270 822.849038 925.022917
