SourceID Photons AvgX AvgY
545.000000 1730389 191.570583 3631.224136
697.000000 1742180 269.214531 2863.166643
774.000000 1779862 3506.444008 1092.132051
1050.000000 1755035 2282.830326 2646.276018
1083.000000 1765928 2840.667915 2037.911780
1169.000000 1787450 1132.795231 328.317011
1228.000000 1773825 2829.568594 1512.087125
1662.000000 1754848 1134.900103 2509.652710
1831.000000 1752947 1468.807804 2663.377778
1883.000000 1769436 1262.113732 1463.419676
1979.000000 1758490 1596.313602 2436.328657
2059.000000 1794193 3791.485037 174.106608
2318.000000 1740252 96.004871 2808.103939
2628.000000 781 149.609475 3632.888604
2774.000000 1762084 526.247047 1652.462431
3304.000000 1740033 266.897477 3189.638461
3465.000000 1785427 1416.498053 463.489711
3605.000000 1752591 1825.432283 2848.732810
4061.000000 2173 2596.298665 87.061666
4108.000000 1747728 1770.491756 3010.374113
4188.000000 1773325 1433.696984 1374.235035
4242.000000 1792416 1526.127743 110.333408
4422.000000 1763298 2029.774086 2227.079218
4536.000000 1762512 1958.957350 1960.543288
4600.000000 1764399 2124.340500 2101.842078
4730.000000 1786232 2728.491951 652.306806
5321.000000 1729620 410.768160 3742.333329
5499.000000 931 2081.366273 146.117078
6030.000000 1756195 2539.904736 2628.535110
6174.000000 1741468 2396.170821 3631.122928
6288.000000 1770505 1081.251024 1116.070751
6468.000000 1742698 2835.291132 3637.433480
6815.000000 1787998 3805.805648 535.519187
6854.000000 1760473 2514.507370 2378.965884
6884.000000 1734181 1315.558600 3842.807908
6926.000000 1754853 1469.438028 2562.773900
7116.000000 1769987 361.133920 1102.828666
7387.000000 1729186 13.245104 2570.070363
7440.000000 11951 756.721781 4043.458874
7445.000000 1749016 3357.088729 3462.843967
7700.000000 1733999 1162.526226 3854.261825
7758.000000 1725335 185.632178 3885.375587
7890.000000 1769890 1844.268174 1356.433377
7986.000000 1761564 422.322729 1549.653397
8052.000000 5740 2122.674390 4023.024564
8380.000000 1748765 2047.931165 3121.295043
9066.000000 1745249 1927.966908 3272.694153
9297.000000 1758970 2064.488688 2486.011435
9318.000000 1763737 2955.269532 2265.445914
9431.000000 1753833 3182.297579 3140.024617
9478.000000 1770542 3466.754389 2082.025602
