SourceID Photons AvgX AvgY
144.000000 1844120 698.176709 1029.124845
255.000000 1844384 2016.109901 1241.467216
336.000000 1837855 958.893080 418.071842
384.000000 1830609 3711.746014 296.485868
653.000000 1851096 1702.369879 2310.914420
1727.000000 1852141 667.031046 3390.768420
1890.000000 1849543 2325.274061 2515.580721
2064.000000 1836499 1059.806477 352.508894
2108.000000 1848321 2495.074217 2977.034708
2165.000000 1845699 2268.563174 4022.984889
2213.000000 1853110 521.157333 3761.040843
2267.000000 2593 84.208639 2567.509834
2984.000000 1848092 1072.741450 3214.161671
3272.000000 1441 3889.150590 84.840389
3293.000000 1854353 710.352748 2249.338408
3440.000000 1853115 202.012875 3600.498613
3559.000000 1851292 2279.241423 1789.041646
3626.000000 1842595 3915.660681 1315.303240
3659.000000 1844824 2487.740690 1397.899473
4122.000000 812 147.827586 1030.735222
4353.000000 1850036 3469.402744 2574.177058
4734.000000 1848509 2866.919257 3652.087356
4815.000000 804 3788.148010 141.404229
5090.000000 1839405 428.285621 804.220576
5487.000000 1852491 216.291136 1770.816177
5745.000000 2383 3917.895510 2470.816198
6005.000000 1854669 378.352466 2119.337176
6260.000000 1847365 3747.598218 2196.079539
6812.000000 1851183 720.405731 1785.641530
6845.000000 1832127 3644.568098 434.587497
7519.000000 1845062 3708.211869 2543.915940
7553.000000 1815815 3386.240219 14.205043
8031.000000 1837238 1568.383174 619.216485
8099.000000 1843017 3776.501951 3626.958443
8216.000000 1844688 3936.409456 2391.831687
8289.000000 1853191 1270.648191 1967.476195
8347.000000 1850224 1535.878175 3024.308306
8521.000000 1833147 34.489720 245.322827
8560.000000 1843094 2713.616657 1257.466088
9414.000000 1845760 1514.163428 1208.756742
9726.000000 1836814 655.782035 118.942622
